Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,41:00,11,27,.407,2,3,.667,2,2,1.000,1,3,4,6,2,0,2,1,26
mashbja01,40:00,5,21,.238,2,5,.400,5,6,.833,2,4,6,4,3,0,3,2,17
kiddja01,34:00,1,7,.143,1,2,.500,3,4,.750,3,1,4,8,3,0,4,3,6
jonespo01,33:00,5,9,.556,0,0,,2,2,1.000,3,6,9,1,1,0,2,3,12
willilo01,17:00,1,2,.500,0,0,,0,0,,2,4,6,1,0,0,2,3,2
tarplro01,31:00,8,16,.500,0,0,,3,4,.750,5,8,13,0,0,0,1,1,19
smithdo03,13:00,2,3,.667,0,0,,3,3,1.000,0,2,2,1,1,0,0,2,7
harrilu01,11:00,1,2,.500,0,1,.000,1,2,.500,0,0,0,1,0,0,0,2,3
wileymo01,8:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,3,3
daviste01,8:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,2
dumasto01,4:00,1,2,.500,0,1,.000,0,0,,0,0,0,2,1,0,1,1,2
Team Totals,240,36,93,.387,6,14,.429,21,25,.840,17,28,45,24,11,0,15,23,99
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,37:00,15,24,.625,0,0,,3,4,.750,3,4,7,2,2,4,1,5,33
horryro01,35:00,2,6,.333,0,1,.000,1,1,1.000,1,7,8,4,2,0,2,4,5
herreca01,33:00,6,11,.545,0,0,,0,0,,2,6,8,0,1,1,1,3,12
maxweve01,31:00,5,12,.417,1,4,.250,5,5,1.000,1,3,4,9,1,1,2,5,16
smithke01,27:00,3,6,.500,2,5,.400,4,6,.667,0,2,2,2,0,0,1,0,12
eliema01,27:00,5,6,.833,1,1,1.000,4,4,1.000,0,3,3,2,2,1,3,2,15
chilcpe01,24:00,2,7,.286,1,1,1.000,0,0,,1,4,5,0,0,0,2,2,5
cassesa01,20:00,3,9,.333,0,2,.000,1,1,1.000,0,2,2,6,2,0,2,0,7
tabakza01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
brooksc01,2:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,0,1
breauti01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,42,83,.506,5,15,.333,19,23,.826,8,31,39,25,10,7,15,23,108
