San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,42:00,10,20,.500,0,0,,14,19,.737,3,9,12,1,1,2,4,3,34
johnsav01,30:00,3,9,.333,0,1,.000,1,2,.500,1,3,4,4,0,0,2,1,7
elliose01,25:00,4,10,.400,1,5,.200,3,3,1.000,0,1,1,1,0,1,4,4,12
delnevi01,16:00,2,5,.400,1,3,.333,0,0,,0,1,1,0,0,0,0,2,5
reidjr01,12:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,3,2
rodmade01,35:00,5,9,.556,0,0,,1,2,.500,14,11,25,2,1,1,0,3,11
persoch01,25:00,3,11,.273,3,9,.333,0,0,,1,2,3,1,0,0,1,5,9
anderwi01,24:00,4,8,.500,0,1,.000,0,0,,1,2,3,4,0,1,1,3,8
riverdo01,18:00,0,5,.000,0,2,.000,1,2,.500,0,2,2,2,1,0,0,3,1
cummite01,13:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4
Team Totals,240,34,82,.415,5,21,.238,20,28,.714,20,35,55,15,3,5,13,28,93
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,38:00,5,8,.625,0,0,,1,4,.250,3,8,11,0,0,1,0,2,11
mckeyde01,34:00,5,11,.455,0,1,.000,5,8,.625,1,5,6,4,5,1,1,3,15
millere01,31:00,4,11,.364,2,6,.333,4,4,1.000,0,0,0,2,0,0,1,2,14
smitsri01,28:00,6,13,.462,0,0,,4,8,.500,2,2,4,1,1,0,1,6,16
workmha01,20:00,3,4,.750,2,2,1.000,4,4,1.000,1,3,4,5,0,0,2,3,12
jacksma01,28:00,3,5,.600,0,0,,2,4,.500,1,5,6,7,1,0,1,2,8
scottby01,18:00,2,8,.250,2,5,.400,2,2,1.000,0,2,2,1,0,0,0,1,8
willijo02,14:00,4,6,.667,1,1,1.000,0,1,.000,0,1,1,1,0,0,0,0,9
ferredu01,14:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,1,4
thompla01,11:00,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,0,4,0
mitchsa01,4:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
Team Totals,240,34,73,.466,7,15,.467,23,37,.622,10,31,41,22,7,2,6,25,98
