Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,42:00,6,14,.429,3,7,.429,7,7,1.000,1,1,2,6,0,0,2,3,22
weathcl01,41:00,7,22,.318,0,1,.000,3,4,.750,4,8,12,3,2,0,3,4,17
bradlsh01,35:00,5,14,.357,0,0,,0,2,.000,5,5,10,1,1,6,0,4,10
grayeje01,33:00,6,11,.545,0,0,,1,1,1.000,2,3,5,2,2,0,4,4,13
wrighsh01,31:00,8,13,.615,0,0,,0,1,.000,6,3,9,1,0,2,2,2,16
gaineco01,27:00,2,3,.667,0,0,,0,0,,0,0,0,5,0,0,0,2,4
willisc01,24:00,5,13,.385,0,0,,0,0,,4,3,7,1,1,1,0,4,10
fordal01,7:00,0,5,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,39,95,.411,3,9,.333,11,15,.733,23,24,47,19,6,9,11,23,92
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,39:00,10,22,.455,2,7,.286,3,3,1.000,1,6,7,1,1,0,1,3,25
reevekh01,36:00,5,16,.313,2,7,.286,5,6,.833,5,3,8,5,4,0,1,0,17
minerha01,32:00,5,6,.833,0,0,,8,8,1.000,1,2,3,1,0,1,2,2,18
sallejo01,31:00,3,11,.273,0,0,,2,2,1.000,3,5,8,4,2,4,1,1,8
askinke01,29:00,2,6,.333,0,0,,2,2,1.000,4,6,10,2,0,2,1,2,6
willike02,24:00,2,5,.400,0,0,,1,2,.500,2,1,3,0,0,0,1,4,5
geigema01,17:00,2,5,.400,0,0,,3,4,.750,0,1,1,0,0,0,1,0,7
pritcke01,16:00,2,3,.667,1,1,1.000,1,1,1.000,0,3,3,1,0,0,1,1,6
eacklle01,16:00,1,3,.333,1,1,1.000,0,0,,0,1,1,2,0,0,2,0,3
Team Totals,240,32,77,.416,6,16,.375,25,28,.893,16,28,44,16,7,7,11,13,95
