San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,31:00,6,10,.600,0,0,,8,11,.727,2,8,10,5,2,4,1,0,20
elliose01,31:00,4,10,.400,0,1,.000,2,3,.667,1,4,5,4,0,0,3,2,10
johnsav01,27:00,7,7,1.000,1,1,1.000,1,2,.500,2,1,3,15,2,0,1,1,16
anderwi01,27:00,7,12,.583,1,1,1.000,0,0,,0,0,0,1,0,0,1,3,15
reidjr01,23:00,3,5,.600,0,0,,0,0,,0,3,3,0,1,1,3,4,6
persoch01,31:00,9,14,.643,4,8,.500,1,2,.500,0,4,4,1,2,1,3,4,23
whitnch01,21:00,1,4,.250,0,2,.000,5,5,1.000,0,2,2,4,0,0,5,5,7
cummite01,18:00,4,5,.800,0,0,,0,0,,3,1,4,0,1,0,4,3,8
malonmo01,11:00,0,2,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,3,2
nwosuju01,7:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0
crowdco01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
haleyja01,6:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,1,2,0,0,2
Team Totals,240,41,74,.554,6,14,.429,21,27,.778,9,25,34,30,9,8,23,28,109
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marshdo01,41:00,5,19,.263,2,7,.286,5,6,.833,3,5,8,3,2,2,0,1,17
laettch01,40:00,8,14,.571,0,0,,6,9,.667,2,6,8,3,3,2,6,5,22
rideris01,36:00,7,17,.412,1,4,.250,2,3,.667,0,0,0,2,1,0,5,1,17
smithch03,15:00,2,4,.500,0,1,.000,0,0,,1,0,1,3,0,0,1,0,4
kingst01,13:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,1,4,4
rooksse01,31:00,3,6,.500,0,0,,3,6,.500,2,4,6,1,0,1,4,4,9
eisleho01,28:00,6,10,.600,2,3,.667,1,1,1.000,3,2,5,4,1,0,0,5,15
jonesas01,19:00,2,4,.500,2,3,.667,2,2,1.000,0,1,1,4,3,0,1,2,8
brownmi01,6:00,1,1,1.000,0,0,,1,4,.250,1,3,4,2,1,0,0,2,3
guibean01,6:00,1,3,.333,0,1,.000,0,0,,1,1,2,3,1,0,0,0,2
garlawi01,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0
Team Totals,240,37,81,.457,7,19,.368,20,31,.645,14,23,37,26,13,5,19,24,101
