Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,41:00,7,13,.538,0,0,,3,7,.429,2,7,9,0,0,0,2,2,17
ricegl01,37:00,6,16,.375,1,4,.250,0,0,,0,4,4,2,1,0,2,1,13
reevekh01,35:00,6,12,.500,2,6,.333,10,11,.909,0,3,3,9,1,0,2,3,24
owensbi01,32:00,7,12,.583,1,1,1.000,3,3,1.000,2,2,4,2,2,1,1,0,18
sallejo01,19:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
geigema01,32:00,5,9,.556,0,0,,2,2,1.000,3,8,11,0,1,2,1,5,12
minerha01,18:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,3,0,2
gamblke01,15:00,3,5,.600,2,2,1.000,3,4,.750,1,0,1,1,1,0,0,4,11
pritcke01,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0
askinke01,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,36,74,.486,6,14,.429,21,27,.778,9,25,34,16,6,3,12,17,99
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,37:00,11,21,.524,0,0,,9,10,.900,2,10,12,3,2,2,3,2,31
starkjo01,31:00,6,14,.429,5,11,.455,2,2,1.000,2,1,3,9,3,0,1,2,19
bonnean01,31:00,0,3,.000,0,0,,0,0,,4,5,9,2,0,0,1,3,0
harpede01,28:00,5,11,.455,1,2,.500,2,2,1.000,1,1,2,7,0,1,2,2,13
oaklech01,28:00,6,10,.600,0,0,,0,0,,3,1,4,4,0,0,2,5,12
masonan01,33:00,5,8,.625,0,0,,1,2,.500,4,8,12,3,0,0,1,4,11
davishu01,22:00,1,9,.111,0,5,.000,0,1,.000,0,0,0,1,0,0,2,2,2
anthogr01,20:00,5,8,.625,4,6,.667,4,4,1.000,0,4,4,3,0,0,1,3,18
smithch01,10:00,3,6,.500,0,0,,0,0,,2,0,2,0,1,0,1,2,6
Team Totals,240,42,90,.467,10,24,.417,18,21,.857,18,30,48,32,6,3,14,25,112
