Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,36:00,10,15,.667,1,1,1.000,3,4,.750,3,7,10,4,2,2,4,3,24
greenac01,31:00,7,9,.778,1,2,.500,1,4,.250,3,4,7,5,1,0,3,0,16
perryel01,24:00,5,9,.556,0,0,,2,2,1.000,0,1,1,5,2,0,5,2,12
persowe01,14:00,2,5,.400,0,1,.000,1,2,.500,2,1,3,2,0,0,1,2,5
schayda01,12:00,3,5,.600,0,0,,2,2,1.000,0,6,6,3,0,0,0,3,8
majerda01,35:00,6,15,.400,3,7,.429,1,1,1.000,1,7,8,6,1,0,0,0,16
mannida01,33:00,9,14,.643,0,0,,2,4,.500,1,3,4,5,1,2,3,4,20
aingeda01,26:00,3,7,.429,1,4,.250,2,2,1.000,0,2,2,5,1,0,0,1,9
kleinjo01,16:00,2,5,.400,0,0,,0,0,,2,2,4,1,1,0,0,2,4
tisdawa01,13:00,2,5,.400,0,0,,0,0,,0,2,2,1,0,0,2,3,4
Team Totals,240,49,89,.551,6,15,.400,14,21,.667,12,35,47,37,9,4,18,20,118
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,43:00,11,18,.611,7,11,.636,6,8,.750,0,3,3,7,1,0,3,1,35
cebalce01,41:00,11,18,.611,1,4,.250,0,0,,1,5,6,1,1,0,2,2,23
jonesed02,37:00,7,22,.318,3,12,.250,2,2,1.000,0,2,2,2,2,0,1,2,19
divacvl01,34:00,1,9,.111,0,0,,7,10,.700,4,4,8,3,1,3,3,4,9
campbel01,32:00,5,12,.417,0,0,,4,6,.667,4,4,8,3,1,5,2,5,14
bowiesa01,23:00,1,3,.333,0,0,,2,2,1.000,4,5,9,3,1,0,3,3,4
smithto02,22:00,0,3,.000,0,3,.000,2,2,1.000,1,3,4,4,0,0,0,2,2
lynchge01,7:00,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,1,1,2
connele01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,85,.424,11,30,.367,25,32,.781,14,27,41,23,8,8,15,20,108
