San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,41:00,9,14,.643,2,5,.400,3,5,.600,0,2,2,1,2,0,3,2,23
johnsav01,37:00,4,15,.267,0,0,,0,0,,1,0,1,8,1,0,3,3,8
cummite01,35:00,5,8,.625,0,0,,0,0,,3,8,11,2,0,0,0,3,10
delnevi01,33:00,4,13,.308,1,2,.500,2,3,.667,0,6,6,4,2,0,2,2,11
robinda01,31:00,10,15,.667,0,0,,5,6,.833,1,9,10,5,2,2,3,5,25
persoch01,27:00,5,12,.417,5,10,.500,0,0,,1,1,2,1,0,0,0,4,15
reidjr01,25:00,4,5,.800,0,0,,3,4,.750,1,2,3,2,0,1,0,3,11
riverdo01,11:00,3,4,.750,1,1,1.000,1,1,1.000,0,1,1,5,1,0,3,2,8
Team Totals,240,44,86,.512,9,18,.500,14,19,.737,7,29,36,28,8,3,14,24,111
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,38:00,9,24,.375,1,1,1.000,5,8,.625,7,11,18,2,2,0,2,6,24
persowe01,30:00,6,12,.500,3,5,.600,4,5,.800,2,3,5,2,0,1,0,0,19
perryel01,19:00,3,4,.750,0,0,,5,6,.833,0,0,0,5,0,0,1,2,11
greenac01,17:00,2,4,.500,0,0,,0,0,,3,2,5,2,2,0,0,2,4
kleinjo01,6:00,2,5,.400,0,0,,0,0,,1,0,1,0,1,0,0,3,4
majerda01,39:00,4,14,.286,1,4,.250,0,0,,2,5,7,6,0,1,3,3,9
johnske02,31:00,4,7,.571,0,0,,3,3,1.000,0,2,2,12,2,2,4,0,11
tisdawa01,21:00,7,12,.583,0,0,,2,2,1.000,1,3,4,0,0,0,0,2,16
dumasri02,18:00,3,8,.375,0,0,,1,2,.500,4,1,5,0,0,1,1,1,7
schayda01,15:00,4,5,.800,0,0,,0,0,,1,3,4,1,0,1,2,3,8
aingeda01,6:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,2
Team Totals,240,44,95,.463,5,10,.500,22,28,.786,21,30,51,31,7,6,13,24,115
