Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,29:00,5,9,.556,2,3,.667,2,2,1.000,1,7,8,5,3,0,2,1,14
alexavi01,27:00,7,14,.500,0,0,,0,0,,2,4,6,0,2,0,2,0,14
rogerca01,26:00,3,6,.500,0,1,.000,3,8,.375,2,2,4,0,1,2,1,0,9
lorthry01,23:00,4,7,.571,0,0,,0,0,,1,0,1,3,1,0,4,0,8
sprewla01,22:00,3,10,.300,1,4,.250,0,0,,0,2,2,3,1,0,3,1,7
marshdo01,28:00,5,14,.357,3,6,.500,0,0,,4,1,5,2,0,0,4,3,13
legleti01,24:00,5,8,.625,2,3,.667,2,2,1.000,0,1,1,0,0,0,1,1,14
roziecl01,23:00,4,6,.667,0,0,,3,6,.500,5,3,8,0,1,0,2,3,11
jennike01,22:00,3,9,.333,1,5,.200,0,0,,0,1,1,5,4,0,1,1,7
gatlich01,7:00,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,1,1,0
woodda01,6:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,4,3
mortodw01,3:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,1,0,2
Team Totals,240,41,87,.471,10,23,.435,10,20,.500,18,23,41,19,13,2,22,15,102
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,43:00,9,12,.750,0,0,,3,6,.500,3,1,4,4,4,1,5,2,21
malonje01,40:00,13,26,.500,1,2,.500,1,1,1.000,2,5,7,2,0,0,0,2,28
barroda01,38:00,7,13,.538,2,5,.400,2,2,1.000,0,5,5,11,2,0,2,1,18
wrighsh01,37:00,4,14,.286,0,0,,3,4,.750,6,4,10,3,1,1,4,2,11
bradlsh01,28:00,5,10,.500,0,0,,4,4,1.000,4,7,11,1,1,3,2,3,14
tylerbj01,19:00,5,6,.833,2,3,.667,0,0,,0,1,1,4,2,0,6,1,12
alstode01,19:00,5,9,.556,0,0,,0,2,.000,4,3,7,0,2,0,2,2,10
willisc01,14:00,2,3,.667,0,0,,1,1,1.000,3,2,5,1,1,0,0,4,5
grahagr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,50,94,.532,5,10,.500,14,20,.700,22,28,50,26,13,5,22,17,119
