Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,43:00,10,19,.526,2,3,.667,8,8,1.000,1,6,7,5,4,0,4,2,30
onealsh01,42:00,9,17,.529,0,0,,1,3,.333,5,15,20,6,2,2,4,5,19
grantho01,38:00,3,7,.429,0,0,,3,4,.750,2,6,8,2,1,1,2,1,9
scottde01,36:00,4,14,.286,3,9,.333,5,6,.833,3,2,5,7,1,0,2,0,16
anderni01,35:00,4,8,.500,2,4,.500,4,4,1.000,0,1,1,2,2,0,1,0,14
shawbr01,17:00,6,9,.667,1,2,.500,0,0,,0,2,2,2,1,1,0,1,13
bowiean01,16:00,2,4,.500,0,1,.000,0,0,,0,1,1,3,0,0,3,2,4
turneje01,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,3,0,0,0,2,2
rollitr01,6:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0
Team Totals,240,39,80,.488,8,20,.400,21,25,.840,11,34,45,30,12,4,16,15,107
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,45:00,10,19,.526,1,4,.250,4,5,.800,3,4,7,6,3,0,2,3,25
olajuha01,44:00,9,23,.391,0,0,,4,5,.800,3,6,9,6,5,2,5,3,22
brownch01,36:00,4,7,.571,0,0,,0,0,,4,7,11,0,0,1,0,3,8
eliema01,26:00,3,8,.375,2,5,.400,0,0,,1,3,4,7,1,0,1,2,8
smithke01,17:00,3,7,.429,1,4,.250,0,0,,0,0,0,1,0,0,2,1,7
maxweve01,30:00,5,15,.333,2,7,.286,6,8,.750,0,3,3,1,1,0,1,2,18
cassesa01,26:00,3,9,.333,0,3,.000,0,0,,1,3,4,5,0,0,2,4,6
chilcpe01,16:00,1,1,1.000,0,0,,0,0,,2,2,4,1,1,1,0,1,2
Team Totals,240,38,89,.427,6,23,.261,14,18,.778,14,28,42,27,11,4,13,19,96
