Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,48:00,11,20,.550,3,8,.375,6,9,.667,1,3,4,4,1,1,5,3,31
jordami01,43:00,7,28,.250,0,4,.000,5,6,.833,2,4,6,6,3,0,3,3,19
armstbj01,39:00,5,7,.714,3,3,1.000,2,2,1.000,0,3,3,3,4,0,0,0,15
kukocto01,27:00,3,9,.333,1,1,1.000,0,0,,2,1,3,1,1,0,1,2,7
perduwi01,19:00,1,4,.250,0,0,,2,5,.400,4,2,6,1,0,1,1,2,4
blounco01,25:00,0,4,.000,0,0,,1,2,.500,5,3,8,1,0,0,1,3,1
longllu01,23:00,3,6,.500,0,0,,1,2,.500,2,1,3,1,0,0,2,6,7
kerrst01,14:00,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,0,3
myerspe01,13:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,3,5
wennibi01,13:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,1,3,4
harpero01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,35,85,.412,8,18,.444,18,28,.643,17,19,36,19,9,2,14,25,96
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,45:00,7,14,.500,0,0,,2,2,1.000,2,4,6,3,0,0,1,3,16
smitsri01,38:00,5,11,.455,0,0,,2,2,1.000,1,8,9,0,0,1,2,4,12
millere01,37:00,8,18,.444,4,12,.333,8,9,.889,2,1,3,4,2,1,0,1,28
davisda01,36:00,3,6,.500,0,0,,3,6,.500,8,12,20,3,0,5,3,1,9
jacksma01,35:00,5,7,.714,0,0,,0,0,,1,4,5,10,4,0,4,3,10
davisan01,26:00,0,3,.000,0,0,,2,4,.500,1,0,1,1,1,1,1,4,2
scottby01,20:00,5,7,.714,1,2,.500,6,7,.857,0,0,0,0,1,0,4,5,17
flemive01,17:00,2,4,.500,0,0,,1,2,.500,0,1,1,3,2,0,2,0,5
mitchsa01,6:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,4
ferredu01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
workmha01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,37,74,.500,5,14,.357,24,32,.750,16,30,46,25,10,8,17,26,103
