Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smitsri01,29:00,11,17,.647,0,0,,2,6,.333,2,8,10,1,0,3,1,3,24
davisda01,28:00,5,8,.625,0,0,,3,6,.500,6,5,11,2,1,2,0,5,13
millere01,26:00,5,11,.455,0,2,.000,6,6,1.000,0,2,2,3,1,0,1,1,16
mckeyde01,25:00,3,6,.500,1,1,1.000,2,2,1.000,0,2,2,3,1,1,0,2,9
jacksma01,23:00,2,7,.286,1,1,1.000,0,0,,0,1,1,10,2,0,1,1,5
flemive01,23:00,1,4,.250,0,0,,2,4,.500,1,3,4,5,0,0,0,1,4
scottby01,22:00,6,11,.545,0,1,.000,2,2,1.000,1,3,4,1,1,0,2,2,14
ferredu01,20:00,3,6,.500,0,0,,1,2,.500,3,1,4,1,1,0,2,2,7
willijo02,20:00,1,3,.333,0,0,,1,2,.500,2,1,3,3,0,0,4,5,3
mitchsa01,19:00,5,8,.625,0,0,,2,3,.667,2,2,4,1,2,0,0,2,12
workmha01,5:00,1,2,.500,1,1,1.000,0,0,,0,4,4,1,1,0,2,0,3
Team Totals,240,43,83,.518,3,6,.500,21,33,.636,17,32,49,31,10,6,13,24,110
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,38:00,5,14,.357,0,1,.000,7,7,1.000,2,2,4,3,1,1,3,2,17
laettch01,35:00,5,9,.556,0,2,.000,2,2,1.000,1,8,9,1,0,2,1,1,12
rooksse01,34:00,4,8,.500,0,0,,10,12,.833,4,3,7,0,0,2,3,3,18
rideris01,32:00,4,14,.286,0,3,.000,1,1,1.000,1,2,3,4,1,2,2,4,9
garlawi01,19:00,1,6,.167,0,1,.000,2,2,1.000,0,3,3,2,0,0,2,2,4
martida01,23:00,3,5,.600,0,0,,2,2,1.000,0,0,0,4,3,0,3,3,8
marshdo01,23:00,2,8,.250,0,3,.000,1,2,.500,0,2,2,2,0,0,1,1,5
fostegr01,17:00,1,3,.333,0,0,,0,2,.000,0,2,2,0,0,0,3,3,2
shackch01,7:00,0,0,,0,0,,1,2,.500,1,2,3,0,1,0,0,2,1
smithch03,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0
durhapa01,4:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
brownmi01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,25,69,.362,0,12,.000,28,34,.824,9,26,35,16,6,7,19,23,78
