Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,32:00,12,20,.600,0,0,,6,6,1.000,3,8,11,6,0,2,1,1,30
grantho01,32:00,7,11,.636,0,0,,4,5,.800,5,7,12,4,0,2,1,2,18
hardaan01,30:00,10,13,.769,2,3,.667,3,3,1.000,1,1,2,8,4,2,3,2,25
anderni01,28:00,6,10,.600,3,4,.750,1,1,1.000,1,5,6,5,2,0,2,2,16
royaldo01,27:00,4,10,.400,0,0,,2,2,1.000,1,4,5,6,1,0,0,0,10
scottde01,20:00,5,8,.625,2,4,.500,0,0,,2,0,2,5,1,0,0,1,12
bowiean01,19:00,7,12,.583,0,3,.000,1,1,1.000,2,0,2,2,3,0,1,4,15
aventan01,19:00,0,1,.000,0,0,,3,4,.750,1,7,8,0,3,0,2,4,3
shawbr01,14:00,3,4,.750,1,1,1.000,2,2,1.000,0,4,4,8,0,0,3,1,9
turneje01,12:00,5,7,.714,1,2,.500,0,0,,0,1,1,1,1,0,0,1,11
thompbr01,7:00,1,6,.167,1,4,.250,0,0,,0,1,1,1,0,0,0,1,3
Team Totals,240,60,102,.588,10,21,.476,22,24,.917,16,38,54,46,15,6,13,19,152
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,35:00,6,19,.316,0,1,.000,1,4,.250,9,2,11,4,0,0,2,4,13
dayto01,34:00,8,18,.444,2,6,.333,4,4,1.000,3,3,6,2,0,1,1,3,22
robingl01,33:00,6,21,.286,1,4,.250,9,10,.900,3,4,7,2,3,0,5,2,22
mobleer01,27:00,4,7,.571,0,0,,0,0,,3,2,5,1,0,0,1,2,8
murdoer01,23:00,2,8,.250,2,2,1.000,0,0,,0,2,2,4,1,0,5,0,6
maybele01,25:00,5,10,.500,1,1,1.000,2,4,.500,0,2,2,4,0,0,2,3,13
conloma01,20:00,2,5,.400,0,0,,0,0,,1,5,6,1,0,0,0,1,4
barryjo01,18:00,4,6,.667,0,1,.000,0,0,,0,1,1,4,2,0,1,2,8
newmajo01,15:00,0,2,.000,0,0,,0,2,.000,2,0,2,3,1,0,0,1,0
williaa01,10:00,4,6,.667,0,0,,0,2,.000,0,4,4,0,0,1,0,1,8
Team Totals,240,41,102,.402,6,15,.400,16,26,.615,21,25,46,25,7,2,17,19,104
