Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,41:00,7,16,.438,2,2,1.000,7,8,.875,1,4,5,3,1,2,0,3,23
paytoga01,39:00,3,6,.500,0,2,.000,1,2,.500,1,1,2,9,4,0,2,2,7
perkisa01,35:00,11,15,.733,3,4,.750,6,7,.857,1,3,4,1,0,0,0,1,31
kempsh01,29:00,4,8,.500,0,0,,3,4,.750,2,6,8,5,1,0,3,4,11
gillke01,28:00,3,8,.375,0,1,.000,0,0,,1,0,1,3,0,0,1,3,6
mcmilna01,25:00,2,4,.500,1,2,.500,1,2,.500,2,1,3,9,0,0,3,6,6
askewvi01,21:00,3,8,.375,1,4,.250,7,9,.778,0,1,1,2,2,0,1,3,14
marcisa01,19:00,5,9,.556,1,2,.500,0,0,,2,2,4,2,1,0,2,1,11
johnser02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,38,74,.514,8,17,.471,25,32,.781,10,18,28,34,9,2,12,24,109
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,44:00,6,15,.400,1,6,.167,6,6,1.000,0,3,3,6,2,0,5,5,19
weathcl01,43:00,9,15,.600,0,0,,4,4,1.000,3,2,5,4,2,3,0,3,22
willisc01,43:00,7,10,.700,0,0,,0,0,,3,10,13,4,1,0,2,3,14
burtowi01,42:00,5,10,.500,4,8,.500,13,15,.867,0,0,0,3,0,0,4,5,27
wrighsh01,21:00,2,4,.500,0,0,,3,3,1.000,3,2,5,2,0,1,0,2,7
bradlsh01,16:00,4,10,.400,0,0,,1,2,.500,2,1,3,0,0,3,1,4,9
alstode01,13:00,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,0,1,2
grayeje01,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2
perryti01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
grahagr01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,36,71,.507,5,14,.357,27,30,.900,13,18,31,21,5,7,14,25,104
