Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,40:00,6,19,.316,1,9,.111,9,11,.818,4,1,5,4,1,1,3,5,22
longgr01,33:00,5,10,.500,0,0,,1,2,.500,1,5,6,3,1,0,1,6,11
ricegl01,31:00,10,22,.455,3,10,.300,0,0,,3,2,5,2,1,0,1,3,23
colesbi01,28:00,2,9,.222,1,4,.250,0,0,,0,2,2,6,2,0,1,6,5
sallejo01,20:00,2,3,.667,0,0,,3,4,.750,4,3,7,2,1,2,1,6,7
owensbi01,26:00,7,15,.467,0,0,,4,11,.364,4,8,12,2,0,0,3,4,18
geigema01,19:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,1,3,3,6
reevekh01,18:00,1,4,.250,0,0,,0,0,,0,3,3,3,2,0,0,1,2
gamblke01,17:00,3,6,.500,0,1,.000,5,7,.714,2,0,2,1,1,1,0,1,11
minerha01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,3,2
Team Totals,240,40,94,.426,5,24,.208,22,35,.629,19,25,44,24,9,5,13,38,107
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,48:00,6,15,.400,2,7,.286,6,8,.750,6,9,15,5,0,2,1,1,20
greenac01,46:00,5,14,.357,1,2,.500,3,6,.500,3,7,10,4,1,2,2,2,14
johnske02,36:00,9,18,.500,0,0,,11,16,.688,2,0,2,9,3,0,3,2,29
mannida01,20:00,3,7,.429,0,0,,4,4,1.000,2,2,4,1,0,1,2,5,10
kleinjo01,20:00,3,3,1.000,0,0,,3,4,.750,2,4,6,0,0,0,1,6,9
persowe01,33:00,7,11,.636,3,6,.500,6,6,1.000,0,6,6,3,1,1,2,1,23
tisdawa01,22:00,5,10,.500,0,0,,1,2,.500,2,6,8,2,0,1,0,5,11
perryel01,12:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,4,1,0,2,2,3
schayda01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0
Team Totals,240,39,79,.494,6,15,.400,35,47,.745,17,35,52,29,6,7,14,26,119
