Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,40:00,13,22,.591,0,0,,6,12,.500,4,8,12,5,2,4,1,4,32
hardaan01,40:00,7,14,.500,2,6,.333,6,8,.750,1,1,2,10,1,1,6,2,22
grantho01,39:00,10,14,.714,0,0,,1,3,.333,3,7,10,2,0,2,2,4,21
anderni01,32:00,2,9,.222,0,3,.000,1,1,1.000,1,3,4,7,1,0,1,2,5
royaldo01,21:00,2,4,.500,0,0,,3,5,.600,1,1,2,4,1,0,3,4,7
scottde01,28:00,5,8,.625,3,4,.750,0,0,,0,2,2,1,0,0,2,3,13
shawbr01,17:00,2,4,.500,0,2,.000,0,0,,0,0,0,4,1,0,5,4,4
bowiean01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
aventan01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0
turneje01,6:00,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,1,0
rollitr01,5:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,2
Team Totals,240,41,78,.526,5,18,.278,19,31,.613,10,27,37,33,6,8,21,28,106
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,43:00,9,21,.429,3,7,.429,14,14,1.000,2,2,4,6,0,0,2,1,35
williwa02,40:00,8,13,.615,5,7,.714,5,6,.833,0,6,6,4,5,0,4,3,26
grantbr01,33:00,3,7,.429,0,0,,4,8,.500,3,6,9,2,3,1,2,4,10
polynol01,30:00,7,12,.583,0,0,,3,4,.750,1,6,7,0,0,1,1,3,17
webbsp01,28:00,2,8,.250,1,2,.500,3,4,.750,1,1,2,6,1,0,2,3,8
brownra02,20:00,4,5,.800,1,2,.500,5,6,.833,0,3,3,6,3,0,1,5,14
smithmi02,20:00,0,2,.000,0,0,,1,2,.500,1,2,3,0,0,0,1,2,1
simmoli01,13:00,3,6,.500,0,0,,0,0,,2,0,2,0,1,0,0,2,6
causwdu01,13:00,0,0,,0,0,,0,0,,1,4,5,1,1,1,0,3,0
Team Totals,240,36,74,.486,10,18,.556,35,44,.795,11,30,41,25,14,3,13,26,117
