Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,45:00,7,15,.467,0,0,,6,9,.667,0,6,6,6,0,0,3,5,20
robingl01,38:00,7,16,.438,0,3,.000,5,5,1.000,2,4,6,3,0,0,8,3,19
dayto01,37:00,8,12,.667,5,8,.625,2,5,.400,1,3,4,2,0,1,2,3,23
murdoer01,31:00,2,10,.200,0,3,.000,1,2,.500,1,4,5,5,2,0,3,1,5
mobleer01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,1,2
listeal01,26:00,3,4,.750,0,0,,2,2,1.000,3,6,9,1,1,1,2,5,8
maybele01,17:00,1,3,.333,0,1,.000,0,0,,1,2,3,1,0,0,0,2,2
barryjo01,11:00,1,4,.250,1,2,.500,2,2,1.000,0,0,0,2,1,0,0,0,5
newmajo01,10:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
conloma01,9:00,1,3,.333,0,0,,3,4,.750,1,1,2,0,0,0,0,4,5
pincked01,9:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,32,70,.457,6,17,.353,21,29,.724,11,27,38,20,5,2,19,24,91
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
montrer01,42:00,5,11,.455,0,0,,5,10,.500,5,7,12,1,1,1,0,4,15
radjadi01,40:00,10,18,.556,0,0,,4,5,.800,1,10,11,1,1,0,1,5,24
douglsh01,39:00,8,14,.571,1,2,.500,6,6,1.000,1,3,4,9,1,0,2,4,23
mcdanxa01,36:00,7,15,.467,0,1,.000,2,2,1.000,3,1,4,2,2,0,0,2,16
brownde01,33:00,3,10,.300,0,5,.000,5,6,.833,0,1,1,3,1,0,3,4,11
stronde01,14:00,2,4,.500,0,0,,0,0,,4,1,5,0,0,0,1,3,4
wilkido01,12:00,3,5,.600,1,2,.500,0,0,,0,0,0,0,0,0,2,0,7
foxri01,12:00,0,2,.000,0,1,.000,1,1,1.000,0,3,3,0,1,0,1,3,1
minorgr01,8:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2
blackja01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,83,.470,2,11,.182,23,30,.767,14,27,41,16,7,1,10,26,103
