Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,27:00,5,11,.455,0,1,.000,3,3,1.000,1,1,2,5,2,0,4,0,13
mashbja01,26:00,6,10,.600,1,2,.500,4,5,.800,2,1,3,1,0,0,1,0,17
willilo01,26:00,2,2,1.000,0,0,,0,0,,3,6,9,1,0,0,0,2,4
harrilu01,24:00,1,9,.111,0,2,.000,1,2,.500,1,1,2,1,1,1,2,3,3
jonespo01,15:00,2,7,.286,0,0,,0,0,,2,2,4,0,0,0,0,3,4
tarplro01,32:00,6,16,.375,0,1,.000,0,0,,3,6,9,3,2,1,1,5,12
brooksc01,25:00,2,7,.286,1,1,1.000,2,2,1.000,1,1,2,4,0,0,0,1,7
dumasto01,20:00,4,14,.286,1,5,.200,1,2,.500,2,0,2,0,1,0,3,4,10
mccloge01,16:00,2,5,.400,1,2,.500,1,2,.500,3,0,3,2,1,0,1,1,6
smithdo03,14:00,2,5,.400,0,0,,0,0,,1,3,4,1,0,1,1,2,4
daviste01,12:00,1,4,.250,0,0,,3,4,.750,1,1,2,0,0,0,0,1,5
hodgedo01,3:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,2,2,2
Team Totals,240,34,93,.366,4,14,.286,15,20,.750,21,24,45,18,7,3,15,24,87
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,29:00,7,17,.412,0,1,.000,3,4,.750,0,8,8,5,3,2,2,0,17
stockjo01,29:00,3,6,.500,1,2,.500,2,2,1.000,0,2,2,7,2,0,3,3,9
hornaje01,28:00,7,10,.700,1,1,1.000,4,5,.800,1,4,5,7,0,1,1,0,19
benoida01,22:00,4,10,.400,2,3,.667,4,4,1.000,1,3,4,1,0,0,0,3,14
donalja01,16:00,3,3,1.000,0,0,,0,0,,0,2,2,0,0,1,1,1,6
keefead01,29:00,5,8,.625,0,0,,5,6,.833,4,7,11,1,1,3,2,3,15
carran01,28:00,7,9,.778,0,0,,5,6,.833,1,4,5,0,0,1,2,3,19
edwarbl01,20:00,4,8,.500,0,0,,1,2,.500,0,1,1,3,1,0,0,3,9
chambto01,17:00,1,6,.167,0,1,.000,0,0,,2,4,6,1,0,0,1,2,2
crottjo01,15:00,0,2,.000,0,1,.000,0,0,,0,1,1,4,0,1,1,0,0
watsoja01,4:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,0,0
russebr01,3:00,1,3,.333,1,3,.333,1,2,.500,0,0,0,0,2,0,0,1,4
Team Totals,240,42,82,.512,5,12,.417,25,31,.806,9,37,46,32,9,9,14,19,114
