Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,45:00,12,21,.571,0,0,,4,9,.444,2,13,15,2,0,1,5,4,28
stockjo01,38:00,6,9,.667,3,4,.750,3,4,.750,0,2,2,15,0,0,4,3,18
hornaje01,36:00,7,12,.583,1,3,.333,3,4,.750,0,0,0,3,2,0,2,3,18
chambto01,23:00,3,9,.333,0,0,,0,0,,3,3,6,4,0,0,1,3,6
benoida01,14:00,2,6,.333,1,1,1.000,0,0,,1,3,4,1,1,0,1,4,5
keefead01,30:00,6,7,.857,0,0,,4,5,.800,3,4,7,0,0,1,0,5,16
carran01,26:00,3,4,.750,0,0,,4,6,.667,1,4,5,2,0,1,0,4,10
watsoja01,12:00,3,5,.600,1,2,.500,3,3,1.000,2,1,3,1,0,0,0,3,10
crottjo01,10:00,1,2,.500,0,0,,4,4,1.000,1,2,3,4,1,0,0,0,6
russebr01,6:00,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,2,0,3
Team Totals,240,44,76,.579,6,10,.600,26,36,.722,14,32,46,32,4,3,15,29,120
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,40:00,2,9,.222,0,2,.000,8,10,.800,1,3,4,3,3,0,1,5,12
paytoga01,37:00,6,14,.429,0,2,.000,4,6,.667,1,1,2,5,2,0,3,4,16
kempsh01,36:00,9,14,.643,0,0,,1,2,.500,5,7,12,5,2,2,1,3,19
gillke01,31:00,7,9,.778,0,1,.000,4,4,1.000,0,0,0,2,0,0,2,3,18
mcmilna01,29:00,4,6,.667,1,1,1.000,0,0,,1,5,6,5,2,2,1,4,9
perkisa01,29:00,3,10,.300,2,7,.286,5,6,.833,0,1,1,1,1,0,0,4,13
askewvi01,25:00,4,10,.400,1,5,.200,3,4,.750,0,0,0,2,1,0,0,1,12
marcisa01,13:00,3,6,.500,1,2,.500,2,3,.667,0,1,1,0,0,0,0,6,9
Team Totals,240,38,78,.487,5,20,.250,27,35,.771,8,18,26,23,11,4,8,30,108
