Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,38:00,14,22,.636,0,0,,10,18,.556,4,5,9,1,1,1,1,4,38
anderni01,38:00,6,12,.500,1,1,1.000,0,0,,3,2,5,6,2,0,1,2,13
hardaan01,37:00,8,16,.500,2,4,.500,10,12,.833,1,1,2,5,1,1,4,6,28
royaldo01,23:00,5,9,.556,0,0,,3,6,.500,0,3,3,5,1,0,0,1,13
grantho01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
scottde01,25:00,5,9,.556,1,3,.333,2,2,1.000,0,2,2,2,0,1,0,1,13
turneje01,24:00,2,6,.333,1,3,.333,0,0,,4,4,8,2,0,0,1,4,5
aventan01,23:00,2,6,.333,0,0,,1,2,.500,1,6,7,0,1,0,1,3,5
shawbr01,13:00,0,4,.000,0,1,.000,0,0,,1,1,2,4,1,0,0,0,0
rollitr01,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
bowiean01,6:00,0,3,.000,0,0,,2,2,1.000,2,0,2,1,0,0,1,0,2
thompbr01,2:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,1,0,0,0
Team Totals,240,42,88,.477,5,12,.417,28,42,.667,17,24,41,27,7,4,9,22,117
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,40:00,6,12,.500,2,6,.333,10,11,.909,0,4,4,5,1,0,0,1,24
douglsh01,40:00,8,12,.667,0,1,.000,3,4,.750,0,4,4,12,2,0,4,5,19
radjadi01,39:00,10,19,.526,0,0,,7,7,1.000,0,8,8,4,2,1,4,5,27
montrer01,32:00,2,4,.500,0,0,,1,2,.500,1,7,8,1,0,1,0,5,5
mcdanxa01,23:00,6,9,.667,1,1,1.000,1,2,.500,3,5,8,3,1,0,3,2,14
minorgr01,16:00,4,5,.800,0,0,,0,0,,0,2,2,2,0,1,1,1,8
wilkido01,16:00,3,9,.333,0,3,.000,0,0,,2,1,3,2,0,0,2,2,6
ellispe01,11:00,3,4,.750,0,0,,0,0,,2,1,3,0,1,0,0,6,6
earlac01,10:00,2,3,.667,0,0,,1,2,.500,1,0,1,0,0,0,1,2,5
foxri01,9:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,1,0,1,3
stronde01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2
Team Totals,240,46,80,.575,3,11,.273,24,30,.800,10,32,42,30,7,4,15,31,119
