Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
shawbr01,38:00,2,6,.333,0,1,.000,0,0,,2,1,3,3,1,0,6,2,4
onealsh01,36:00,5,12,.417,0,0,,7,14,.500,2,10,12,2,1,2,5,4,17
anderni01,33:00,3,13,.231,1,3,.333,3,3,1.000,1,2,3,0,1,0,2,3,10
grantho01,32:00,4,7,.571,0,0,,2,4,.500,3,6,9,1,0,1,1,3,10
hardaan01,31:00,1,5,.200,0,2,.000,6,7,.857,1,4,5,5,5,0,5,5,8
scottde01,23:00,3,15,.200,1,5,.200,4,6,.667,1,3,4,0,0,0,1,1,11
bowiean01,21:00,2,5,.400,0,0,,3,3,1.000,1,2,3,2,1,0,0,0,7
turneje01,8:00,1,4,.250,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,3
thompbr01,8:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
aventan01,7:00,3,10,.300,0,0,,1,1,1.000,5,0,5,0,1,0,0,0,7
rollitr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,24,79,.304,3,12,.250,26,38,.684,16,30,46,15,10,3,20,19,77
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,37:00,9,20,.450,3,5,.600,5,6,.833,3,7,10,11,6,1,3,1,26
kukocto01,32:00,7,13,.538,3,6,.500,2,4,.500,2,7,9,5,4,0,4,2,19
armstbj01,29:00,8,14,.571,4,7,.571,2,2,1.000,0,0,0,5,2,0,1,1,22
harpero01,24:00,3,9,.333,0,2,.000,4,6,.667,1,3,4,0,3,0,1,4,10
perduwi01,17:00,3,4,.750,0,0,,2,2,1.000,2,4,6,0,0,1,0,4,8
myerspe01,24:00,3,6,.500,0,0,,0,0,,1,4,5,3,0,0,2,2,6
blounco01,19:00,3,5,.600,0,0,,0,0,,1,4,5,2,0,1,3,2,6
kerrst01,19:00,1,3,.333,0,1,.000,0,0,,0,1,1,4,1,0,0,0,2
wennibi01,16:00,2,5,.400,0,0,,1,2,.500,1,3,4,1,1,0,1,5,5
longllu01,15:00,0,1,.000,0,0,,1,2,.500,1,4,5,2,0,0,1,5,1
simpkdi01,4:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,4
buechju01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,41,84,.488,10,21,.476,17,24,.708,13,39,52,33,17,3,17,26,109
