Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,38:00,8,11,.727,0,0,,1,2,.500,2,4,6,2,2,4,3,5,17
jacksma01,33:00,6,10,.600,0,1,.000,1,2,.500,0,1,1,12,1,0,0,2,13
millere01,30:00,6,13,.462,2,8,.250,4,4,1.000,0,3,3,4,0,0,0,0,18
smitsri01,29:00,8,19,.421,0,0,,2,2,1.000,4,4,8,2,2,1,3,6,18
mckeyde01,26:00,4,6,.667,0,1,.000,2,2,1.000,1,0,1,4,3,0,1,4,10
mitchsa01,22:00,3,5,.600,0,0,,0,1,.000,2,1,3,0,0,0,0,2,6
scottby01,19:00,2,4,.500,0,1,.000,2,4,.500,0,1,1,0,2,1,5,3,6
workmha01,15:00,1,3,.333,1,2,.500,2,2,1.000,0,1,1,1,0,0,2,1,5
thompla01,15:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,2,3,2
willijo02,13:00,0,4,.000,0,0,,0,2,.000,0,2,2,0,0,0,1,1,0
Team Totals,240,39,79,.494,3,13,.231,14,21,.667,11,19,30,25,10,6,17,27,95
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,43:00,6,12,.500,0,0,,6,7,.857,3,7,10,3,1,0,3,1,18
mournal01,41:00,8,12,.667,0,0,,6,6,1.000,2,10,12,1,1,3,7,4,22
hawkihe01,35:00,5,12,.417,1,4,.250,11,14,.786,3,3,6,4,2,0,3,2,22
boguemu01,35:00,5,11,.455,0,0,,0,0,,3,1,4,8,0,0,1,4,10
burresc01,26:00,1,6,.167,0,4,.000,0,0,,3,1,4,7,0,0,1,1,2
curryde01,22:00,4,12,.333,2,4,.500,3,3,1.000,0,3,3,1,1,0,2,2,13
parisro01,21:00,3,4,.750,0,0,,1,2,.500,1,4,5,0,0,0,1,2,7
suttogr01,13:00,2,5,.400,1,2,.500,0,0,,0,1,1,1,1,0,4,4,5
wolfjo01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,34,74,.459,4,14,.286,27,32,.844,15,31,46,25,6,3,22,20,99
