Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,30:00,4,9,.444,0,0,,4,9,.444,5,4,9,0,0,1,4,4,12
brandte01,29:00,7,13,.538,2,4,.500,4,5,.800,0,2,2,5,4,0,1,4,20
williho01,28:00,4,9,.444,0,0,,0,2,.000,4,4,8,4,0,1,3,3,8
phillbo01,26:00,3,9,.333,0,0,,0,0,,2,1,3,1,1,0,0,1,6
millsch01,23:00,3,7,.429,0,2,.000,0,0,,0,1,1,1,0,0,1,3,6
campbto01,25:00,2,11,.182,0,1,.000,6,8,.750,4,1,5,3,3,0,0,1,10
cagemi01,20:00,2,5,.400,0,0,,2,4,.500,2,4,6,0,0,0,1,2,6
ferryda01,19:00,3,6,.500,3,6,.500,2,2,1.000,0,1,1,0,0,1,0,0,11
coltest01,19:00,1,3,.333,0,0,,2,4,.500,0,2,2,1,0,0,2,2,4
battljo01,15:00,1,4,.250,0,1,.000,3,3,1.000,0,0,0,1,0,0,1,1,5
dreilgr01,6:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,1,3,3
Team Totals,240,31,78,.397,5,14,.357,24,39,.615,17,20,37,16,8,3,14,24,91
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,31:00,6,11,.545,0,0,,3,4,.750,2,9,11,2,3,3,2,5,15
schrede01,29:00,7,10,.700,1,1,1.000,6,7,.857,0,3,3,1,0,0,1,2,21
paytoga01,29:00,7,12,.583,1,3,.333,5,6,.833,0,1,1,5,2,0,2,2,20
gillke01,21:00,4,5,.800,0,0,,0,2,.000,2,2,4,3,1,1,2,0,8
johnser02,20:00,2,4,.500,0,0,,0,0,,2,3,5,0,0,1,1,3,4
mcmilna01,26:00,1,5,.200,0,2,.000,0,0,,1,2,3,7,1,1,2,2,2
marcisa01,25:00,5,8,.625,0,3,.000,5,5,1.000,0,1,1,2,1,0,0,5,15
perkisa01,22:00,4,5,.800,3,3,1.000,0,0,,0,4,4,0,1,0,0,0,11
askewvi01,21:00,5,10,.500,0,2,.000,3,3,1.000,1,0,1,5,0,1,2,2,13
houstby01,10:00,1,5,.200,0,2,.000,2,2,1.000,1,1,2,1,1,0,0,5,4
wingfdo01,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,2
Team Totals,240,43,77,.558,5,16,.313,24,29,.828,9,28,37,26,10,7,13,27,115
