Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,44:00,8,17,.471,2,8,.250,3,5,.600,0,5,5,9,1,0,5,1,21
wrighsh01,35:00,8,17,.471,0,0,,6,9,.667,2,6,8,0,1,1,3,4,22
weathcl01,35:00,4,10,.400,0,0,,3,4,.750,2,4,6,5,1,2,1,1,11
bradlsh01,34:00,7,14,.500,0,0,,3,4,.750,2,6,8,3,2,5,4,3,17
gaineco01,12:00,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,2,2,3
grahagr01,30:00,6,9,.667,0,0,,0,0,,1,6,7,6,0,0,0,2,12
perryti01,20:00,1,4,.250,0,0,,0,0,,1,1,2,1,2,0,2,3,2
willisc01,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,3,2
grayeje01,10:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
alstode01,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0
Team Totals,240,36,77,.468,3,9,.333,15,22,.682,8,32,40,26,7,8,20,19,90
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
overtdo01,46:00,4,12,.333,4,5,.800,3,4,.750,0,1,1,9,1,0,2,1,15
muresgh01,37:00,6,10,.600,0,0,,3,4,.750,4,7,11,0,5,2,4,5,15
butlemi02,35:00,10,17,.588,1,2,.500,5,5,1.000,1,4,5,2,3,0,1,4,26
howarju01,35:00,10,19,.526,0,0,,0,1,.000,3,8,11,5,2,0,4,4,20
macledo01,30:00,2,14,.143,0,2,.000,4,4,1.000,3,3,6,3,0,0,1,1,8
cheanca01,24:00,4,11,.364,0,2,.000,1,2,.500,2,3,5,5,0,0,1,1,9
stewala01,17:00,4,6,.667,0,0,,2,2,1.000,2,2,4,2,1,1,0,1,10
walkeke01,16:00,1,3,.333,0,0,,1,1,1.000,1,3,4,1,0,1,2,4,3
Team Totals,240,41,92,.446,5,11,.455,19,23,.826,16,31,47,27,12,4,15,21,106
