Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,24:00,2,6,.333,1,2,.500,1,2,.500,0,1,1,0,1,1,2,4,6
grantbr01,23:00,3,6,.500,0,0,,2,2,1.000,3,4,7,1,0,1,3,2,8
polynol01,23:00,2,7,.286,0,0,,0,0,,2,5,7,1,0,1,2,2,4
richmmi01,22:00,6,10,.600,3,3,1.000,3,3,1.000,0,3,3,0,0,0,3,0,18
webbsp01,20:00,3,9,.333,0,1,.000,2,2,1.000,0,1,1,5,0,0,1,1,8
hurlebo01,28:00,2,7,.286,0,3,.000,2,2,1.000,1,1,2,2,0,0,0,3,6
smithmi02,22:00,2,6,.333,0,1,.000,0,0,,2,2,4,2,1,0,1,5,4
brownra02,19:00,2,8,.250,0,0,,2,4,.500,1,1,2,2,1,0,0,1,6
causwdu01,19:00,0,4,.000,0,1,.000,1,2,.500,2,1,3,1,1,1,3,5,1
simmoli01,17:00,4,8,.500,1,1,1.000,1,1,1.000,0,2,2,0,0,0,0,1,10
abdelal01,14:00,3,6,.500,0,0,,1,2,.500,0,5,5,0,0,0,2,5,7
leedo01,9:00,2,3,.667,2,3,.667,4,4,1.000,0,0,0,0,2,2,0,3,10
Team Totals,240,31,80,.388,7,15,.467,19,24,.792,11,26,37,14,6,6,17,32,88
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,31:00,7,13,.538,0,0,,11,12,.917,1,9,10,3,4,1,1,3,25
hornaje01,30:00,5,11,.455,1,2,.500,1,3,.333,0,0,0,7,2,0,1,2,12
stockjo01,23:00,7,11,.636,1,1,1.000,1,1,1.000,1,1,2,8,1,0,0,3,16
russebr01,17:00,3,7,.429,0,0,,0,1,.000,0,1,1,2,1,1,0,2,6
donalja01,14:00,0,3,.000,0,0,,0,0,,1,4,5,2,0,0,0,0,0
crottjo01,25:00,4,8,.500,0,2,.000,6,7,.857,1,4,5,7,0,0,2,1,14
chambto01,23:00,3,5,.600,1,1,1.000,0,0,,1,6,7,4,1,0,2,1,7
carran01,19:00,4,6,.667,0,0,,4,6,.667,0,3,3,0,0,2,1,3,12
benoida01,18:00,5,5,1.000,1,1,1.000,5,5,1.000,0,4,4,0,0,0,0,0,16
watsoja01,18:00,3,3,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,2,1,7
keefead01,14:00,4,7,.571,0,0,,7,8,.875,3,2,5,1,1,1,0,3,15
bondwa01,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,3,0
Team Totals,240,45,80,.563,5,9,.556,35,43,.814,8,36,44,36,10,5,10,22,130
