Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,40:00,5,12,.417,0,0,,5,6,.833,3,11,14,5,1,1,6,4,15
paytoga01,35:00,8,17,.471,0,1,.000,0,0,,4,2,6,6,4,0,6,1,16
schrede01,33:00,3,10,.300,0,1,.000,3,3,1.000,1,5,6,2,0,0,2,4,9
mcmilna01,28:00,4,9,.444,2,4,.500,0,0,,2,6,8,4,2,1,2,5,10
perkisa01,20:00,2,5,.400,1,2,.500,0,0,,1,0,1,2,0,1,1,2,5
gillke01,31:00,6,13,.462,0,3,.000,1,3,.333,0,2,2,5,5,1,1,1,13
askewvi01,27:00,3,6,.500,0,0,,3,4,.750,0,1,1,2,0,0,2,5,9
marcisa01,22:00,4,9,.444,0,0,,4,4,1.000,0,0,0,3,2,0,3,0,12
houstby01,2:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,4
johnser02,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,83,.446,3,11,.273,16,20,.800,11,28,39,29,14,4,24,22,93
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,34:00,8,9,.889,1,2,.500,2,2,1.000,2,10,12,2,0,2,2,0,19
persowe01,31:00,9,15,.600,5,7,.714,1,2,.500,0,1,1,1,1,1,2,3,24
perryel01,31:00,4,6,.667,0,0,,0,0,,0,2,2,13,5,0,3,0,8
barklch01,30:00,6,12,.500,2,3,.667,6,6,1.000,1,9,10,4,1,2,4,0,20
kleinjo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
majerda01,39:00,3,9,.333,3,5,.600,0,0,,0,3,3,7,2,1,3,4,9
mannida01,33:00,8,12,.667,0,0,,3,6,.500,1,4,5,5,1,1,4,3,19
tisdawa01,17:00,4,5,.800,0,0,,1,2,.500,0,4,4,0,0,1,1,1,9
johnske02,9:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,2,1,0
aingeda01,8:00,0,2,.000,0,2,.000,0,0,,1,0,1,3,1,0,0,1,0
ruffitr01,3:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,2,0,3
schayda01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,43,74,.581,12,20,.600,13,18,.722,5,33,38,38,11,8,23,14,111
