Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,41:00,1,7,.143,0,0,,0,0,,2,13,15,5,0,3,3,3,2
abdulma02,36:00,7,11,.636,0,1,.000,0,1,.000,0,4,4,6,0,0,4,5,14
rogerro01,32:00,9,14,.643,1,3,.333,1,4,.250,3,2,5,3,2,1,2,1,20
willire01,32:00,3,11,.273,2,7,.286,0,0,,0,4,4,6,0,0,0,2,8
stithbr01,31:00,2,8,.250,0,0,,0,0,,1,5,6,2,1,0,3,3,4
ellisda01,33:00,5,11,.455,3,6,.500,2,2,1.000,3,1,4,3,2,0,0,2,15
roseja01,12:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,3,4
delebi01,9:00,1,3,.333,0,0,,2,2,1.000,2,3,5,1,0,0,2,4,4
levincl01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2
slatere01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,4,0
Team Totals,240,30,72,.417,6,18,.333,7,11,.636,11,34,45,27,5,4,17,29,73
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,46:00,7,19,.368,1,7,.143,4,4,1.000,0,3,3,3,1,1,1,2,19
hardati01,42:00,6,16,.375,2,7,.286,7,9,.778,1,1,2,7,0,0,2,1,21
guglito01,38:00,4,15,.267,1,4,.250,3,6,.500,6,5,11,2,1,0,4,2,12
alexavi01,35:00,3,10,.300,0,1,.000,0,0,,5,8,13,2,0,1,2,4,6
jennike01,28:00,2,3,.667,0,1,.000,4,4,1.000,0,2,2,2,2,0,0,0,8
lorthry01,23:00,3,8,.375,0,1,.000,5,7,.714,1,1,2,1,0,1,0,1,11
roziecl01,18:00,0,2,.000,0,0,,0,2,.000,1,5,6,0,0,2,0,3,0
woodda01,9:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0
mortodw01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,25,74,.338,4,21,.190,23,32,.719,15,27,42,17,4,5,9,14,77
