Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,37:00,7,15,.467,2,5,.400,4,5,.800,2,2,4,4,2,1,5,3,20
richmmi01,36:00,7,20,.350,1,7,.143,5,6,.833,1,1,2,6,4,0,5,1,20
polynol01,32:00,6,8,.750,0,0,,0,1,.000,1,6,7,3,2,0,1,3,12
webbsp01,28:00,6,8,.750,2,2,1.000,2,2,1.000,0,4,4,7,3,0,3,0,16
causwdu01,13:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,2,2,2
grantbr01,26:00,5,8,.625,0,0,,1,2,.500,2,4,6,2,1,2,1,4,11
simmoli01,19:00,2,5,.400,0,0,,2,2,1.000,0,4,4,3,1,1,1,2,6
smithmi02,16:00,1,2,.500,0,0,,2,3,.667,0,1,1,1,0,0,3,4,4
brownra02,14:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,2,2,2
hurlebo01,10:00,1,2,.500,1,1,1.000,0,0,,0,1,1,3,0,0,2,1,3
abdelal01,9:00,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,3,2
Team Totals,240,38,75,.507,6,16,.375,16,21,.762,7,28,35,32,13,4,25,25,98
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,37:00,8,17,.471,3,5,.600,8,8,1.000,2,12,14,5,2,0,5,3,27
greenac01,37:00,5,6,.833,0,1,.000,4,4,1.000,4,6,10,2,0,0,1,2,14
perryel01,30:00,6,9,.667,0,1,.000,4,4,1.000,0,2,2,5,4,0,3,1,16
persowe01,10:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0
kleinjo01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
majerda01,43:00,5,15,.333,1,6,.167,2,2,1.000,3,0,3,3,2,2,1,2,13
mannida01,37:00,7,12,.583,1,1,1.000,7,10,.700,0,3,3,6,2,1,6,4,22
tisdawa01,24:00,3,6,.500,0,0,,4,7,.571,1,3,4,0,3,0,3,5,10
aingeda01,14:00,2,6,.333,0,1,.000,0,0,,2,0,2,2,1,0,0,2,4
johnske02,6:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,2,0,0,1,0,3
Team Totals,240,37,73,.507,5,15,.333,30,36,.833,12,29,41,25,14,4,21,21,109
