Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,10,19,.526,0,0,,8,9,.889,0,10,10,7,2,3,2,3,28
stockjo01,36:00,6,8,.750,1,2,.500,2,2,1.000,0,4,4,12,6,0,6,2,15
hornaje01,35:00,5,12,.417,0,2,.000,3,3,1.000,0,2,2,3,2,0,3,2,13
benoida01,31:00,6,8,.750,0,1,.000,1,1,1.000,1,4,5,1,0,1,0,1,13
donalja01,15:00,0,0,,0,0,,0,0,,0,4,4,0,0,1,1,1,0
keefead01,26:00,4,6,.667,0,0,,0,0,,2,2,4,1,0,0,1,0,8
edwarbl01,20:00,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,1,2,0
carran01,19:00,2,8,.250,0,0,,2,2,1.000,3,1,4,1,1,2,1,3,6
chambto01,13:00,5,9,.556,0,1,.000,1,1,1.000,1,1,2,0,1,0,1,0,11
crottjo01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,39,73,.534,1,6,.167,17,18,.944,9,31,40,25,12,7,16,14,96
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,44:00,7,20,.350,4,10,.400,7,8,.875,4,2,6,1,1,0,2,2,25
colesbi01,44:00,6,13,.462,1,2,.500,4,4,1.000,0,2,2,6,2,0,0,2,17
willike02,29:00,5,12,.417,0,1,.000,2,4,.500,7,8,15,1,1,0,2,1,12
geigema01,25:00,2,8,.250,0,0,,0,0,,3,3,6,1,1,0,2,3,4
eacklle01,16:00,2,11,.182,0,1,.000,1,2,.500,2,0,2,1,1,0,1,4,5
sallejo01,25:00,2,5,.400,0,0,,0,0,,1,3,4,0,2,3,0,4,4
gamblke01,18:00,1,4,.250,0,1,.000,0,0,,2,2,4,2,0,0,0,1,2
minerha01,17:00,3,8,.375,0,0,,2,2,1.000,3,1,4,1,0,0,4,3,8
lohaubr01,16:00,3,5,.600,3,4,.750,0,0,,0,2,2,1,2,1,1,0,9
pritcke01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,31,87,.356,8,19,.421,16,20,.800,22,23,45,14,10,4,13,20,86
