Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,46:00,8,17,.471,0,4,.000,3,5,.600,0,5,5,6,2,0,3,3,19
willike02,36:00,5,14,.357,0,0,,0,2,.000,3,10,13,1,0,1,0,3,10
reevekh01,36:00,2,10,.200,1,5,.200,0,0,,0,1,1,5,0,0,2,2,5
sallejo01,30:00,3,4,.750,0,0,,4,4,1.000,1,4,5,1,0,1,0,3,10
owensbi01,24:00,4,9,.444,0,0,,3,4,.750,1,4,5,5,0,1,3,4,11
gamblke01,22:00,6,9,.667,3,4,.750,0,0,,0,1,1,4,1,1,0,2,15
geigema01,17:00,1,3,.333,0,0,,1,2,.500,2,4,6,1,0,1,0,3,3
eacklle01,16:00,1,6,.167,0,0,,0,0,,2,0,2,0,1,0,2,0,2
askinke01,7:00,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2
lohaubr01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2
Team Totals,240,32,75,.427,4,14,.286,11,17,.647,10,29,39,24,4,5,10,22,79
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,44:00,4,15,.267,0,3,.000,3,3,1.000,3,8,11,10,5,0,4,5,11
williho01,41:00,6,10,.600,0,0,,2,4,.500,2,8,10,1,0,0,0,3,14
hillty01,40:00,8,16,.500,0,0,,5,6,.833,6,10,16,0,0,1,1,4,21
millsch01,33:00,4,12,.333,2,5,.400,5,8,.625,1,4,5,6,0,0,0,2,15
coltest01,30:00,0,4,.000,0,0,,4,6,.667,2,1,3,3,2,1,1,0,4
battljo01,18:00,7,13,.538,3,6,.500,0,0,,0,0,0,2,0,0,2,0,17
cagemi01,15:00,1,3,.333,0,0,,0,0,,3,4,7,0,0,1,0,0,2
ferryda01,13:00,3,5,.600,0,1,.000,0,0,,0,0,0,1,1,0,0,2,6
campbto01,6:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0
Team Totals,240,33,78,.423,5,15,.333,19,27,.704,17,35,52,23,9,3,8,18,90
