Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,43:00,8,18,.444,5,9,.556,6,8,.750,0,4,4,4,0,0,3,2,27
jacksji01,37:00,6,18,.333,1,2,.500,1,1,1.000,5,3,8,3,1,0,3,1,14
kiddja01,32:00,6,12,.500,3,5,.600,2,4,.500,2,3,5,7,0,0,3,0,17
willilo01,9:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,5,0
jonespo01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
tarplro01,33:00,4,8,.500,0,0,,1,2,.500,1,7,8,2,3,4,0,5,9
daviste01,33:00,0,4,.000,0,0,,3,4,.750,2,2,4,0,1,0,1,6,3
smithdo03,19:00,4,11,.364,0,0,,0,0,,0,3,3,0,2,0,0,2,8
wileymo01,16:00,3,5,.600,2,4,.500,0,0,,0,1,1,2,0,0,1,1,8
harrilu01,11:00,1,5,.200,0,1,.000,0,0,,1,0,1,4,0,0,0,0,2
dumasto01,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,33,85,.388,11,21,.524,13,19,.684,11,24,35,24,7,4,11,23,90
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,38:00,12,25,.480,0,2,.000,8,10,.800,3,12,15,4,2,1,6,4,32
hornaje01,36:00,9,12,.750,3,3,1.000,0,0,,0,3,3,5,2,1,5,3,21
stockjo01,36:00,8,12,.667,3,5,.600,1,2,.500,0,4,4,14,0,0,1,1,20
spencfe01,28:00,3,5,.600,0,0,,5,5,1.000,1,6,7,0,0,3,2,5,11
russebr01,22:00,2,4,.500,0,0,,0,0,,1,1,2,0,1,0,0,4,4
carran01,29:00,4,8,.500,0,0,,2,2,1.000,0,6,6,1,0,0,2,0,10
keefead01,22:00,0,4,.000,0,0,,0,0,,4,5,9,0,1,0,0,2,0
crottjo01,12:00,3,3,1.000,0,0,,0,0,,0,0,0,2,0,0,1,0,6
watsoja01,12:00,0,3,.000,0,1,.000,2,2,1.000,0,1,1,1,0,1,1,2,2
chambto01,5:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,2,1,0
Team Totals,240,41,76,.539,6,11,.545,18,21,.857,9,41,50,27,6,6,20,22,106
