Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,39:00,10,18,.556,0,0,,0,0,,3,3,6,1,0,5,2,3,20
phillbo01,37:00,8,15,.533,0,0,,0,0,,2,3,5,4,3,1,1,2,16
pricema01,34:00,4,11,.364,0,2,.000,5,6,.833,2,5,7,13,1,0,3,0,13
cagemi01,30:00,4,6,.667,0,0,,1,2,.500,3,10,13,1,0,1,3,4,9
millsch01,28:00,2,5,.400,0,1,.000,6,6,1.000,1,1,2,2,2,0,1,4,10
hillty01,26:00,7,10,.700,0,0,,0,1,.000,4,3,7,1,0,0,0,2,14
ferryda01,18:00,4,8,.500,0,1,.000,0,0,,2,2,4,1,0,0,1,2,8
brandte01,14:00,0,4,.000,0,1,.000,0,0,,0,2,2,1,1,0,3,2,0
campbto01,13:00,2,4,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,6
dreilgr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,81,.506,0,6,.000,14,17,.824,17,29,46,25,7,7,14,19,96
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
montrer01,46:00,4,12,.333,0,0,,2,2,1.000,3,6,9,1,2,2,2,5,10
brownde01,39:00,4,12,.333,2,4,.500,0,0,,0,2,2,2,1,0,1,3,10
wilkido01,38:00,9,18,.500,2,4,.500,7,8,.875,2,1,3,4,0,0,4,0,27
wesleda01,35:00,6,8,.750,3,3,1.000,3,4,.750,1,1,2,8,2,0,4,4,18
stronde01,35:00,4,12,.333,0,1,.000,3,6,.500,3,7,10,0,0,1,3,4,11
foxri01,24:00,3,5,.600,3,3,1.000,0,0,,0,1,1,1,2,1,0,4,9
edwarbl01,13:00,1,3,.333,0,0,,0,0,,1,1,2,3,0,0,1,3,2
minorgr01,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,1,0,0,2
Team Totals,240,32,73,.438,10,16,.625,15,20,.750,10,19,29,20,8,5,15,23,89
