Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,36:00,6,10,.600,1,1,1.000,3,4,.750,3,1,4,7,3,0,3,3,16
millere01,35:00,9,16,.563,2,6,.333,3,4,.750,0,2,2,4,0,0,0,2,23
davisda01,35:00,5,9,.556,0,0,,1,1,1.000,4,8,12,0,0,2,2,0,11
jacksma01,32:00,3,10,.300,1,1,1.000,4,4,1.000,3,4,7,8,3,0,1,1,11
smitsri01,26:00,6,10,.600,0,0,,0,1,.000,1,1,2,3,1,1,6,6,12
thompla01,19:00,2,7,.286,0,0,,0,0,,1,3,4,2,1,3,0,3,4
flemive01,16:00,1,4,.250,0,0,,0,0,,0,0,0,4,0,0,1,1,2
scottby01,16:00,0,4,.000,0,0,,0,0,,0,3,3,1,1,0,2,0,0
ferredu01,13:00,0,3,.000,0,0,,4,4,1.000,0,0,0,0,1,0,0,0,4
mitchsa01,9:00,2,4,.500,0,0,,1,1,1.000,0,3,3,0,0,0,0,1,5
workmha01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,34,78,.436,4,8,.500,16,19,.842,12,26,38,29,10,6,15,17,88
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,45:00,11,23,.478,0,0,,5,8,.625,8,7,15,5,2,5,5,3,27
horryro01,38:00,6,13,.462,3,8,.375,0,0,,2,7,9,4,2,0,3,5,15
maxweve01,36:00,4,9,.444,3,7,.429,2,4,.500,1,2,3,3,1,0,4,3,13
herreca01,32:00,2,3,.667,0,0,,0,0,,1,4,5,0,0,1,1,4,4
smithke01,25:00,2,7,.286,1,4,.250,1,1,1.000,0,2,2,4,0,1,2,0,6
cassesa01,23:00,2,7,.286,1,4,.250,0,0,,0,2,2,6,1,0,1,2,5
chilcpe01,20:00,1,2,.500,0,0,,0,0,,1,1,2,0,2,1,0,1,2
eliema01,16:00,3,5,.600,1,2,.500,0,0,,0,0,0,1,0,1,1,0,7
breauti01,5:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,1,0,4
Team Totals,240,33,72,.458,9,25,.360,8,13,.615,13,26,39,24,8,9,18,18,83
