Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandte01,51:00,5,19,.263,0,2,.000,6,7,.857,0,9,9,10,3,0,1,1,16
williho01,50:00,9,17,.529,0,0,,2,2,1.000,2,9,11,5,3,2,3,4,20
millsch01,50:00,5,14,.357,1,2,.500,1,1,1.000,1,3,4,1,2,0,2,2,12
hillty01,46:00,7,14,.500,0,0,,3,3,1.000,5,6,11,0,1,0,4,4,17
phillbo01,27:00,4,11,.364,0,0,,2,2,1.000,2,3,5,3,1,0,1,1,10
campbto01,27:00,6,9,.667,0,1,.000,3,3,1.000,0,4,4,0,0,1,1,0,15
cagemi01,18:00,1,3,.333,0,0,,0,0,,3,1,4,0,0,0,0,3,2
ferryda01,12:00,0,5,.000,0,1,.000,1,1,1.000,0,1,1,1,0,0,1,1,1
coltest01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
dreilgr01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,290,38,94,.404,1,6,.167,18,19,.947,13,37,50,20,10,3,14,17,95
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,50:00,8,17,.471,1,2,.500,9,11,.818,3,12,15,5,0,3,2,2,26
anderke01,47:00,5,14,.357,2,7,.286,2,2,1.000,3,1,4,12,3,0,2,4,14
brownpj01,41:00,3,8,.375,0,0,,2,2,1.000,2,5,7,1,2,5,2,2,8
waltere01,20:00,3,6,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,4,6
benjabe01,17:00,2,7,.286,0,0,,0,0,,2,2,4,1,0,0,3,1,4
gilliar01,41:00,4,11,.364,0,0,,2,2,1.000,2,7,9,1,0,2,1,2,10
morrich01,33:00,4,11,.364,1,5,.200,2,2,1.000,1,3,4,2,1,1,2,2,11
floydsl01,19:00,1,5,.200,1,3,.333,0,0,,0,1,1,6,0,0,2,3,3
higgise01,14:00,2,4,.500,0,1,.000,0,0,,1,2,3,0,0,0,0,1,4
willija01,8:00,1,3,.333,0,0,,0,0,,0,4,4,0,2,0,0,1,2
Team Totals,290,33,86,.384,5,19,.263,17,19,.895,14,38,52,28,8,11,15,22,88
