Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stithbr01,39:00,5,10,.500,1,3,.333,9,12,.750,0,0,0,1,2,1,2,1,20
roseja01,39:00,7,10,.700,1,2,.500,5,6,.833,0,9,9,7,3,0,5,4,20
mutomdi01,39:00,7,11,.636,0,0,,3,4,.750,4,12,16,1,0,3,4,4,17
rogerro01,32:00,5,10,.500,0,3,.000,3,4,.750,3,3,6,2,1,1,5,4,13
willire01,30:00,4,12,.333,0,3,.000,0,0,,2,0,2,3,0,3,1,3,8
ellisda01,21:00,2,7,.286,1,3,.333,3,4,.750,0,2,2,0,0,0,5,4,8
ellisla01,20:00,3,9,.333,0,0,,0,0,,3,2,5,1,0,0,0,4,6
delebi01,9:00,1,2,.500,0,0,,1,2,.500,0,2,2,0,1,1,4,2,3
abdulma02,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
grantgr01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
hammoto01,2:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1
Team Totals,240,34,74,.459,3,14,.214,25,34,.735,12,30,42,17,7,9,26,26,96
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,42:00,12,13,.923,0,0,,5,7,.714,0,1,1,9,2,1,1,2,29
robinda01,36:00,10,20,.500,0,0,,10,13,.769,4,6,10,2,4,2,5,4,30
elliose01,30:00,5,11,.455,2,2,1.000,2,2,1.000,2,1,3,5,1,0,2,5,14
delnevi01,25:00,3,7,.429,0,1,.000,0,0,,0,1,1,1,0,0,0,4,6
cummite01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
rodmade01,34:00,2,6,.333,0,0,,1,2,.500,1,12,13,2,0,2,0,3,5
riverdo01,25:00,5,9,.556,2,2,1.000,0,0,,0,2,2,0,5,0,0,4,12
persoch01,22:00,2,8,.250,2,6,.333,0,0,,0,0,0,2,0,1,3,1,6
reidjr01,21:00,1,3,.333,0,1,.000,3,6,.500,1,1,2,2,3,0,3,3,5
haleyja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,78,.513,6,12,.500,21,30,.700,8,25,33,23,15,6,14,26,107
