Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willire01,39:00,12,17,.706,4,5,.800,3,3,1.000,0,3,3,4,4,0,2,3,31
roseja01,38:00,4,8,.500,0,1,.000,3,4,.750,1,1,2,11,4,2,3,2,11
mutomdi01,33:00,6,6,1.000,0,0,,4,6,.667,3,8,11,2,1,3,3,3,16
rogerro01,31:00,5,9,.556,0,1,.000,3,3,1.000,2,4,6,5,2,2,4,2,13
stithbr01,31:00,6,10,.600,0,2,.000,1,2,.500,1,3,4,3,1,0,1,4,13
delebi01,22:00,8,12,.667,0,0,,7,10,.700,4,1,5,1,1,1,1,4,23
ellisda01,22:00,5,13,.385,2,7,.286,4,4,1.000,0,1,1,0,0,0,0,0,16
hammoto01,12:00,0,2,.000,0,0,,2,4,.500,1,1,2,0,0,0,0,2,2
grantgr01,12:00,0,1,.000,0,0,,0,0,,0,2,2,5,0,0,2,3,0
Team Totals,240,46,78,.590,6,16,.375,27,36,.750,12,24,36,31,13,8,16,23,125
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,30:00,4,11,.364,1,3,.333,3,3,1.000,1,0,1,1,2,0,1,1,12
masseto01,27:00,5,8,.625,0,0,,1,1,1.000,2,0,2,0,0,1,1,5,11
richapo01,27:00,0,3,.000,0,2,.000,0,0,,0,1,1,8,1,0,4,0,0
piatker01,20:00,4,8,.500,3,5,.600,0,0,,1,1,2,1,0,0,3,3,11
rileyer01,19:00,2,3,.667,0,0,,2,2,1.000,0,2,2,0,0,2,1,3,6
deherte01,29:00,7,14,.500,3,7,.429,8,10,.800,0,4,4,2,1,0,3,2,25
vaughlo01,29:00,6,12,.500,0,0,,0,2,.000,3,7,10,2,3,0,1,4,12
grantga01,25:00,7,10,.700,0,0,,5,6,.833,1,1,2,4,1,0,2,3,19
outlabo01,18:00,2,5,.400,0,0,,1,2,.500,2,5,7,3,1,1,2,3,5
ellisha01,10:00,0,4,.000,0,0,,0,0,,2,0,2,2,1,0,0,1,0
smithmi01,4:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,0,2
woodsra01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,38,81,.469,7,17,.412,20,26,.769,13,21,34,24,10,4,18,26,103
