Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,41:00,15,22,.682,7,10,.700,5,6,.833,0,0,0,4,3,0,6,2,42
guglito01,41:00,9,12,.750,2,2,1.000,3,4,.750,3,4,7,5,4,0,4,3,23
laettch01,38:00,8,13,.615,0,0,,7,7,1.000,6,7,13,0,1,0,0,5,23
martida01,32:00,3,7,.429,0,1,.000,0,0,,0,6,6,3,1,0,6,5,6
rooksse01,26:00,4,6,.667,0,0,,4,6,.667,0,3,3,1,0,2,3,2,12
durhapa01,25:00,6,12,.500,0,2,.000,3,5,.600,2,4,6,1,2,3,1,4,15
smithch03,23:00,1,5,.200,0,1,.000,2,2,1.000,0,2,2,5,2,0,1,3,4
fostegr01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,5,0
kingst01,6:00,0,0,,0,0,,1,2,.500,1,1,2,1,0,2,0,2,1
Team Totals,240,46,78,.590,9,16,.563,25,32,.781,12,28,40,20,13,7,22,31,126
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,35:00,8,16,.500,3,3,1.000,6,6,1.000,3,5,8,7,4,0,5,0,25
rogerca01,30:00,3,12,.250,0,1,.000,5,10,.500,5,5,10,0,2,0,2,5,11
sprewla01,25:00,1,4,.250,0,1,.000,3,4,.750,1,0,1,6,1,1,7,3,5
jennike01,24:00,2,5,.400,1,2,.500,1,1,1.000,0,1,1,7,0,0,1,0,6
roziecl01,15:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,2,2
marshdo01,38:00,11,24,.458,0,4,.000,5,9,.556,8,2,10,3,0,1,1,2,27
gatlich01,26:00,5,7,.714,0,0,,2,3,.667,1,4,5,0,2,1,1,2,12
lorthry01,21:00,3,8,.375,0,0,,4,5,.800,0,1,1,0,0,0,4,2,10
woodda01,12:00,2,3,.667,0,1,.000,0,0,,1,2,3,3,0,0,0,2,4
legleti01,7:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2
mortodw01,7:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,37,89,.416,4,13,.308,26,38,.684,21,24,45,26,9,3,22,21,104
