Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,44:00,5,19,.263,1,5,.200,8,10,.800,3,5,8,5,1,0,2,3,19
williwa02,40:00,7,13,.538,3,4,.750,3,4,.750,4,2,6,3,1,0,3,4,20
hurlebo01,33:00,3,6,.500,0,2,.000,0,0,,0,1,1,5,0,0,4,1,6
polynol01,28:00,3,7,.429,0,0,,0,0,,5,6,11,1,3,0,4,5,6
grantbr01,26:00,9,20,.450,0,0,,1,3,.333,6,4,10,2,1,0,0,3,19
brownra02,18:00,0,3,.000,0,0,,2,2,1.000,1,2,3,1,1,1,0,1,2
abdelal01,16:00,2,6,.333,0,1,.000,0,0,,2,4,6,0,1,0,0,2,4
simmoli01,15:00,3,8,.375,1,2,.500,2,4,.500,1,3,4,2,0,0,2,4,9
smithmi02,15:00,2,5,.400,0,0,,0,4,.000,3,2,5,1,2,0,1,3,4
causwdu01,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,3,1
Team Totals,240,34,87,.391,5,14,.357,17,29,.586,25,29,54,20,10,1,16,29,90
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,41:00,12,21,.571,0,1,.000,14,19,.737,2,9,11,5,3,2,2,3,38
smithch01,32:00,6,10,.600,0,1,.000,7,8,.875,1,2,3,1,3,3,2,4,19
harpede01,32:00,3,7,.429,1,1,1.000,3,4,.750,0,0,0,9,1,0,2,2,10
bonnean01,22:00,1,3,.333,0,0,,0,0,,2,2,4,2,2,1,3,4,2
starkjo01,21:00,2,13,.154,0,9,.000,0,0,,1,0,1,2,0,0,2,1,4
masonan01,33:00,4,5,.800,0,0,,0,0,,3,9,12,3,1,0,0,5,8
davishu01,30:00,4,6,.667,4,5,.800,2,2,1.000,0,4,4,8,0,0,3,2,14
anthogr01,16:00,1,3,.333,1,2,.500,1,2,.500,0,1,1,1,0,1,1,1,4
willihe01,13:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,1,2,4
Team Totals,240,35,72,.486,6,19,.316,27,35,.771,10,30,40,31,10,7,16,24,103
