Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
martida01,39:00,4,6,.667,0,1,.000,7,7,1.000,0,3,3,2,3,0,3,2,15
rideris01,35:00,5,11,.455,3,5,.600,7,8,.875,0,4,4,2,2,0,2,1,20
laettch01,32:00,7,13,.538,0,0,,4,9,.444,2,3,5,0,0,0,1,4,18
guglito01,25:00,1,6,.167,0,2,.000,3,4,.750,2,4,6,3,2,0,4,3,5
rooksse01,12:00,1,6,.167,0,0,,0,0,,0,1,1,0,0,0,0,1,2
kingst01,32:00,2,8,.250,0,0,,5,7,.714,4,5,9,0,1,0,4,2,9
westdo01,22:00,5,10,.500,0,0,,0,0,,1,0,1,2,1,0,0,4,10
fostegr01,17:00,3,5,.600,0,1,.000,0,0,,2,2,4,0,0,2,1,3,6
durhapa01,16:00,3,5,.600,0,0,,0,0,,1,0,1,1,1,0,2,1,6
smithch03,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0
garlawi01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,70,.443,3,9,.333,26,35,.743,12,23,35,11,10,2,17,23,91
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,41:00,13,21,.619,2,6,.333,5,6,.833,1,4,5,2,2,0,2,6,33
dudlech02,29:00,0,4,.000,0,0,,0,2,.000,6,8,14,0,1,1,4,3,0
portete01,24:00,2,11,.182,0,0,,0,2,.000,3,2,5,7,2,0,2,0,4
willibu01,22:00,4,5,.800,0,0,,2,2,1.000,1,3,4,1,1,2,0,4,10
mckieaa01,13:00,4,10,.400,0,0,,0,0,,1,1,2,1,3,0,0,2,8
grantha01,35:00,2,8,.250,0,0,,2,6,.333,4,1,5,1,1,0,2,3,6
kerseje01,27:00,8,13,.615,0,1,.000,0,0,,5,5,10,1,0,2,0,3,16
thorpot01,25:00,3,5,.600,0,1,.000,3,6,.500,3,1,4,3,1,0,2,4,9
robinja02,24:00,3,8,.375,1,4,.250,2,4,.500,0,1,1,4,0,0,2,2,9
Team Totals,240,39,85,.459,3,12,.250,14,28,.500,24,26,50,20,11,5,14,27,95
