Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,43:00,8,14,.571,2,4,.500,6,6,1.000,2,7,9,11,1,0,4,3,24
cheanca01,38:00,5,13,.385,1,4,.250,6,6,1.000,3,2,5,2,1,0,4,4,17
chapmre01,37:00,4,14,.286,3,6,.500,4,4,1.000,1,0,1,5,1,0,4,3,15
howarju01,31:00,7,16,.438,0,0,,1,2,.500,4,5,9,0,1,1,4,5,15
muresgh01,29:00,8,9,.889,0,0,,3,3,1.000,3,4,7,1,2,5,1,5,19
walkeke01,19:00,1,2,.500,0,0,,2,3,.667,0,3,3,0,0,0,1,3,4
tuckean01,17:00,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,2,2,2
mcilvji01,13:00,1,1,1.000,0,0,,1,2,.500,2,3,5,0,0,0,0,3,3
butlemi02,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,2,1,2
overtdo01,5:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0
stewala01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,76,.461,6,14,.429,25,28,.893,15,25,40,21,6,6,22,30,101
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,43:00,10,23,.435,3,8,.375,11,13,.846,1,3,4,4,1,1,3,5,34
wesleda01,33:00,1,6,.167,1,2,.500,0,0,,0,2,2,11,4,0,2,2,3
brownde01,32:00,5,8,.625,2,4,.500,3,4,.750,3,2,5,3,0,1,1,0,15
montrer01,25:00,6,10,.600,0,0,,3,5,.600,5,2,7,0,0,0,1,3,15
ellispe01,19:00,2,4,.500,0,0,,2,2,1.000,2,3,5,1,0,1,4,4,6
foxri01,27:00,4,9,.444,3,5,.600,2,2,1.000,1,3,4,1,2,0,2,3,13
radjadi01,24:00,8,12,.667,0,0,,2,4,.500,1,3,4,3,3,2,5,5,18
stronde01,22:00,2,3,.667,0,0,,2,2,1.000,1,5,6,1,1,0,1,2,6
douglsh01,15:00,2,4,.500,0,0,,0,0,,0,1,1,3,0,0,1,1,4
Team Totals,240,40,79,.506,9,19,.474,25,32,.781,14,24,38,27,11,5,20,25,114
