Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,34:00,13,21,.619,4,6,.667,2,4,.500,4,3,7,4,1,2,1,1,32
stricro02,31:00,4,11,.364,0,1,.000,1,2,.500,0,1,1,5,1,0,1,0,9
drexlcl01,27:00,4,12,.333,1,6,.167,5,6,.833,0,1,1,1,1,0,3,3,14
dudlech02,27:00,2,4,.500,0,0,,2,2,1.000,4,2,6,1,0,2,0,4,6
willibu01,19:00,1,3,.333,0,0,,0,0,,1,7,8,0,0,0,1,2,2
grantha01,25:00,3,8,.375,0,1,.000,1,3,.333,1,1,2,0,0,1,1,1,7
robinja02,21:00,4,9,.444,0,2,.000,1,2,.500,0,0,0,2,1,0,1,0,9
bryanma01,18:00,2,4,.500,0,0,,5,8,.625,0,6,6,1,0,0,0,3,9
hensost01,17:00,1,3,.333,1,2,.500,0,0,,0,1,1,3,1,0,3,0,3
edwarja01,14:00,5,6,.833,0,0,,1,3,.333,2,4,6,0,0,0,1,3,11
kerseje01,7:00,2,4,.500,0,0,,0,0,,3,3,6,0,0,1,2,2,4
Team Totals,240,41,85,.482,6,18,.333,18,30,.600,15,29,44,17,5,6,14,19,106
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,39:00,9,14,.643,3,5,.600,2,2,1.000,1,4,5,6,1,0,1,3,23
johnsla02,37:00,8,16,.500,1,1,1.000,3,4,.750,2,5,7,3,0,1,2,3,20
boguemu01,35:00,3,8,.375,0,0,,0,0,,0,1,1,11,2,0,2,1,6
mournal01,34:00,10,16,.625,0,0,,8,9,.889,3,5,8,0,0,4,2,4,28
burresc01,27:00,7,12,.583,4,5,.800,0,0,,3,6,9,3,0,0,0,4,18
curryde01,24:00,3,13,.231,1,4,.250,0,0,,2,1,3,0,2,0,2,1,7
parisro01,18:00,1,5,.200,0,0,,2,2,1.000,2,6,8,3,1,1,0,2,4
suttogr01,13:00,2,5,.400,1,3,.333,1,2,.500,0,2,2,3,1,0,1,1,6
wolfjo01,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0
tolbeto01,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
wingada01,3:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2
hancoda01,2:00,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,0,1,2
Team Totals,240,46,97,.474,10,19,.526,16,21,.762,14,31,45,29,7,6,11,21,118
