Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,34:00,8,16,.500,4,7,.571,3,4,.750,2,4,6,6,2,0,3,4,23
augmost01,34:00,6,10,.600,0,0,,0,0,,1,4,5,3,1,1,1,4,12
longgr01,27:00,2,6,.333,0,0,,3,4,.750,1,3,4,1,0,0,1,2,7
smithst01,26:00,4,11,.364,1,4,.250,1,2,.500,1,2,3,3,1,0,3,4,10
koncajo01,21:00,2,6,.333,1,2,.500,0,0,,0,3,3,0,1,0,0,3,5
normake01,29:00,6,10,.600,1,2,.500,0,0,,0,2,2,1,0,0,0,4,13
langan01,27:00,1,5,.200,0,1,.000,1,1,1.000,1,2,3,0,0,0,3,3,3
corbity01,19:00,1,3,.333,0,0,,0,0,,1,5,6,1,1,0,2,0,2
ehlocr01,18:00,2,5,.400,0,1,.000,0,0,,1,0,1,0,2,0,1,1,4
bazarse01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0
Team Totals,240,32,73,.438,7,17,.412,8,11,.727,8,25,33,16,9,1,14,26,79
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,44:00,4,10,.400,0,1,.000,4,4,1.000,1,5,6,2,4,0,1,1,12
davisda01,35:00,4,5,.800,0,0,,2,4,.500,4,6,10,0,1,0,2,2,10
jacksma01,34:00,4,10,.400,0,0,,0,0,,1,9,10,3,1,0,5,1,8
millere01,31:00,4,7,.571,2,4,.500,2,2,1.000,0,1,1,1,2,0,1,0,12
smitsri01,29:00,3,11,.273,0,0,,5,6,.833,2,4,6,2,0,2,3,6,11
mitchsa01,19:00,3,8,.375,0,0,,2,2,1.000,2,2,4,0,1,0,1,2,8
scottby01,18:00,3,9,.333,0,2,.000,3,4,.750,1,3,4,1,1,0,1,1,9
workmha01,14:00,1,3,.333,0,1,.000,3,5,.600,0,1,1,2,0,0,1,2,5
thompla01,9:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,1,1,4
willijo02,7:00,1,4,.250,0,2,.000,0,0,,2,0,2,0,0,0,0,2,2
Team Totals,240,29,70,.414,2,10,.200,21,27,.778,14,33,47,11,10,2,16,18,81
