Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sealyma01,37:00,9,12,.750,1,2,.500,3,5,.600,1,4,5,3,0,0,0,4,22
outlabo01,36:00,4,8,.500,0,0,,0,0,,5,3,8,2,3,3,3,4,8
richapo01,29:00,1,8,.125,0,2,.000,0,0,,0,2,2,5,2,0,1,2,2
murrala01,27:00,2,11,.182,1,2,.500,5,6,.833,1,0,1,0,1,1,3,2,10
vaughlo01,26:00,4,12,.333,0,0,,1,2,.500,2,4,6,1,0,0,4,3,9
masseto01,22:00,5,9,.556,0,0,,2,4,.500,4,5,9,0,0,0,3,2,12
deherte01,18:00,2,10,.200,0,4,.000,4,4,1.000,1,1,2,1,0,0,4,2,8
piatker01,17:00,1,4,.250,1,3,.333,0,0,,1,0,1,2,2,1,2,3,3
fishma01,12:00,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,1,0,2
woodsra01,12:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,3,4,0
ellisha01,4:00,0,0,,0,0,,3,4,.750,0,1,1,0,0,1,0,0,3
Team Totals,240,29,77,.377,3,13,.231,18,25,.720,17,24,41,15,8,6,24,26,79
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,38:00,8,17,.471,2,3,.667,4,5,.800,1,1,2,9,4,0,3,1,22
gillke01,38:00,5,9,.556,1,2,.500,10,11,.909,1,3,4,4,2,0,4,4,21
schrede01,35:00,6,10,.600,0,0,,1,1,1.000,3,6,9,8,0,0,1,4,13
kempsh01,33:00,9,16,.563,0,0,,5,7,.714,4,9,13,1,0,1,1,1,23
johnser02,20:00,2,5,.400,0,0,,0,0,,1,3,4,0,1,1,2,6,4
marcisa01,29:00,2,6,.333,0,0,,8,8,1.000,0,1,1,5,6,0,5,3,12
perkisa01,27:00,4,7,.571,0,2,.000,0,0,,0,2,2,1,2,1,1,2,8
houstby01,14:00,3,5,.600,1,1,1.000,0,0,,0,2,2,0,0,0,2,2,7
wingfdo01,6:00,0,3,.000,0,1,.000,0,0,,1,3,4,1,0,0,0,2,0
Team Totals,240,39,78,.500,4,9,.444,28,32,.875,11,30,41,29,15,3,19,25,110
