Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,45:00,7,23,.304,1,6,.167,5,7,.714,2,3,5,2,3,2,3,1,20
hardati01,40:00,7,12,.583,4,7,.571,5,6,.833,1,3,4,13,1,0,2,2,23
jennike01,30:00,5,9,.556,1,4,.250,4,4,1.000,0,2,2,4,0,0,2,3,15
guglito01,28:00,3,10,.300,0,0,,3,4,.750,1,7,8,1,1,1,4,0,9
seikaro01,19:00,4,8,.500,0,0,,2,3,.667,1,3,4,1,0,1,3,2,10
gatlich01,25:00,2,6,.333,0,0,,0,4,.000,2,5,7,1,0,0,0,4,4
piercri01,21:00,3,9,.333,1,1,1.000,3,3,1.000,0,1,1,2,0,0,0,0,10
rogerca01,14:00,3,5,.600,0,0,,0,0,,3,6,9,2,0,1,1,3,6
woodda01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,0,2
roziecl01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,3,2
Team Totals,240,36,85,.424,7,18,.389,22,31,.710,10,32,42,28,6,5,15,18,101
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,42:00,12,23,.522,2,5,.400,2,2,1.000,3,9,12,3,2,0,0,2,28
vanexni01,42:00,7,18,.389,4,10,.400,2,5,.400,0,4,4,14,2,0,6,3,20
campbel01,37:00,5,10,.500,0,0,,4,8,.500,6,7,13,3,2,2,1,5,14
divacvl01,31:00,4,12,.333,0,1,.000,1,4,.250,10,4,14,2,1,4,3,4,9
jonesed02,29:00,7,12,.583,4,6,.667,0,0,,1,4,5,1,1,0,1,2,18
threase01,20:00,3,8,.375,1,2,.500,0,0,,1,2,3,5,1,0,0,3,7
lynchge01,18:00,5,7,.714,0,0,,1,2,.500,2,6,8,2,0,0,1,2,11
smithto02,11:00,1,6,.167,0,0,,0,0,,1,0,1,0,0,0,2,0,2
harvean01,10:00,2,2,1.000,0,0,,0,2,.000,0,1,1,2,1,0,0,1,4
Team Totals,240,46,98,.469,11,24,.458,10,23,.435,24,37,61,32,10,6,14,22,113
