Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,41:00,4,15,.267,0,1,.000,5,5,1.000,1,4,5,2,2,0,1,2,13
onealsh01,40:00,13,20,.650,0,0,,5,16,.313,6,12,18,3,0,0,3,3,31
bowiean01,37:00,1,5,.200,0,1,.000,2,2,1.000,1,2,3,9,1,1,1,2,4
shawbr01,32:00,5,9,.556,2,4,.500,0,1,.000,1,2,3,2,1,0,2,6,12
royaldo01,28:00,1,5,.200,0,1,.000,2,4,.500,2,2,4,2,0,0,2,5,4
scottde01,32:00,6,13,.462,3,6,.500,4,4,1.000,0,3,3,2,0,0,1,0,19
thompbr01,16:00,3,7,.429,1,4,.250,0,0,,0,0,0,2,0,0,3,3,7
aventan01,14:00,1,3,.333,0,0,,2,4,.500,3,2,5,0,1,0,0,4,4
Team Totals,240,34,77,.442,6,17,.353,20,36,.556,14,27,41,22,5,1,13,25,94
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,41:00,10,18,.556,0,1,.000,1,4,.250,5,6,11,10,2,1,1,3,21
dumarjo01,39:00,3,11,.273,0,4,.000,9,11,.818,0,3,3,6,2,0,3,2,15
houstal01,38:00,9,17,.529,4,10,.400,3,4,.750,0,3,3,4,1,0,2,4,25
millste01,26:00,1,10,.100,1,4,.250,0,0,,0,3,3,0,1,0,1,3,3
westma01,19:00,3,5,.600,0,0,,0,2,.000,3,1,4,0,0,1,0,4,6
milleol01,32:00,5,6,.833,0,0,,2,2,1.000,6,7,13,3,1,2,2,3,12
hunteli01,15:00,4,7,.571,0,3,.000,0,0,,0,2,2,2,2,0,0,2,8
addisra01,15:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,0,2,4
leckner01,14:00,4,5,.800,0,0,,2,5,.400,1,3,4,0,0,1,0,4,10
knighne01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,84,.488,5,22,.227,17,28,.607,15,29,44,26,9,5,9,27,104
