Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,45:00,6,11,.545,0,1,.000,10,11,.909,0,2,2,6,1,0,5,1,22
wesleda01,37:00,4,9,.444,2,4,.500,2,2,1.000,2,2,4,7,2,1,3,3,12
foxri01,33:00,7,12,.583,1,3,.333,2,3,.667,1,4,5,5,1,0,2,3,17
radjadi01,32:00,5,16,.313,0,0,,9,11,.818,2,4,6,4,1,0,4,4,19
montrer01,31:00,7,9,.778,0,0,,4,6,.667,2,10,12,1,0,0,0,4,18
edwarbl01,27:00,5,7,.714,1,2,.500,6,6,1.000,1,4,5,1,0,0,2,3,17
mcdanxa01,24:00,0,5,.000,0,0,,2,2,1.000,1,5,6,3,0,1,4,2,2
stronde01,11:00,0,1,.000,0,0,,1,2,.500,1,3,4,0,1,0,0,2,1
Team Totals,240,34,70,.486,4,10,.400,36,43,.837,10,34,44,27,6,2,20,22,108
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,42:00,4,16,.250,0,1,.000,4,4,1.000,3,9,12,2,1,1,5,5,12
malonje01,40:00,13,21,.619,1,1,1.000,1,1,1.000,1,2,3,2,0,0,1,2,28
barroda01,39:00,9,19,.474,2,6,.333,3,3,1.000,1,3,4,7,2,0,1,3,23
burtowi01,38:00,5,14,.357,0,2,.000,3,4,.750,3,4,7,3,2,1,0,5,13
bradlsh01,15:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,2,4,4,0
wrighsh01,25:00,5,8,.625,0,0,,2,2,1.000,0,3,3,1,3,0,1,6,12
willisc01,10:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,4
perryti01,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,2,0
tylerbj01,9:00,0,1,.000,0,0,,0,0,,0,2,2,5,0,0,0,0,0
jacksja01,8:00,1,3,.333,1,2,.500,2,4,.500,1,1,2,0,0,1,0,3,5
alstode01,5:00,0,0,,0,0,,2,4,.500,1,0,1,0,0,0,0,0,2
Team Totals,240,39,88,.443,4,12,.333,17,22,.773,10,27,37,21,10,5,12,31,99
