Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,37:00,5,11,.455,0,0,,4,4,1.000,4,6,10,1,0,2,2,2,14
robingl01,36:00,7,16,.438,0,2,.000,10,12,.833,0,0,0,2,4,0,9,3,24
murdoer01,24:00,4,5,.800,2,2,1.000,3,5,.600,0,3,3,4,2,0,5,2,13
dayto01,19:00,2,6,.333,0,2,.000,0,0,,0,1,1,0,0,0,2,4,4
listeal01,9:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,4,2
maybele01,24:00,1,4,.250,0,3,.000,0,0,,0,0,0,4,1,0,4,4,2
mobleer01,23:00,4,6,.667,0,0,,1,1,1.000,3,3,6,1,0,3,0,2,9
newmajo01,23:00,3,4,.750,0,0,,0,0,,0,0,0,3,1,0,4,4,6
conloma01,20:00,3,9,.333,0,0,,0,0,,1,0,1,0,2,0,0,1,6
barryjo01,14:00,3,4,.750,1,2,.500,2,5,.400,1,2,3,3,0,0,1,1,9
williaa01,8:00,0,2,.000,0,1,.000,2,2,1.000,2,2,4,0,0,1,0,3,2
pincked01,3:00,0,0,,0,0,,0,2,.000,0,2,2,0,0,0,1,0,0
Team Totals,240,33,68,.485,3,12,.250,22,31,.710,11,21,32,18,10,6,29,30,91
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,28:00,7,8,.875,2,2,1.000,2,2,1.000,0,1,1,4,1,0,1,2,18
malonka01,28:00,6,14,.429,0,1,.000,2,2,1.000,4,4,8,7,2,1,4,3,14
russebr01,26:00,6,10,.600,1,1,1.000,4,4,1.000,1,1,2,1,3,0,0,2,17
spencfe01,26:00,4,7,.571,0,0,,2,3,.667,2,2,4,2,2,1,2,2,10
stockjo01,24:00,7,8,.875,0,0,,1,1,1.000,2,1,3,6,3,1,2,1,15
crottjo01,24:00,4,6,.667,0,0,,6,6,1.000,2,3,5,8,4,0,3,2,14
carran01,23:00,5,8,.625,0,0,,3,4,.750,1,3,4,5,1,2,2,5,13
chambto01,21:00,0,5,.000,0,0,,2,3,.667,0,1,1,2,0,0,1,4,2
keefead01,20:00,8,14,.571,0,0,,0,2,.000,2,2,4,0,2,0,1,4,16
watsoja01,20:00,2,3,.667,0,1,.000,0,0,,1,2,3,3,1,0,1,1,4
Team Totals,240,49,83,.590,3,5,.600,22,27,.815,15,20,35,38,19,5,17,26,123
