New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,43:00,9,20,.450,0,0,,4,7,.571,1,8,9,0,2,2,1,0,22
anderke01,43:00,6,17,.353,2,5,.400,4,5,.800,3,4,7,13,1,0,5,4,18
waltere01,28:00,3,7,.429,1,1,1.000,3,3,1.000,0,2,2,0,1,0,1,1,10
brownpj01,28:00,2,5,.400,1,1,1.000,0,0,,2,2,4,0,0,3,0,4,5
benjabe01,16:00,2,2,1.000,0,0,,2,2,1.000,0,2,2,2,0,0,2,2,6
willija01,27:00,2,8,.250,0,0,,0,0,,4,3,7,2,0,1,1,3,4
morrich01,26:00,2,9,.222,1,4,.250,4,6,.667,3,3,6,1,1,0,1,4,9
floydsl01,15:00,2,4,.500,1,1,1.000,0,0,,1,1,2,0,1,0,0,1,5
mahorri01,9:00,0,1,.000,0,0,,2,2,1.000,0,3,3,0,0,0,1,1,2
schindw01,5:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4
Team Totals,240,30,76,.395,6,12,.500,19,25,.760,14,29,43,18,6,6,13,21,85
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,41:00,7,20,.350,0,1,.000,8,10,.800,2,9,11,3,1,3,0,5,22
smithch01,38:00,3,10,.300,0,0,,0,0,,5,4,9,3,0,0,3,3,6
masonan01,31:00,0,3,.000,0,0,,0,0,,1,0,1,3,0,0,0,4,0
harpede01,26:00,4,9,.444,1,4,.250,2,2,1.000,2,1,3,2,1,1,2,1,11
starkjo01,24:00,4,16,.250,1,7,.143,1,1,1.000,3,3,6,2,0,0,0,5,10
davishu01,24:00,3,9,.333,1,4,.250,0,1,.000,0,1,1,4,0,0,1,0,7
anthogr01,22:00,6,8,.750,3,5,.600,2,3,.667,0,2,2,2,3,0,2,5,17
willihe01,20:00,2,4,.500,0,0,,0,0,,0,5,5,0,0,3,2,0,4
willimo01,14:00,3,5,.600,0,0,,0,0,,1,3,4,1,0,0,1,1,6
Team Totals,240,32,84,.381,6,21,.286,13,17,.765,14,28,42,20,5,7,11,24,83
