Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,38:00,5,17,.294,2,4,.500,7,8,.875,0,5,5,2,1,1,1,4,19
williwa02,37:00,7,18,.389,0,6,.000,1,2,.500,1,1,2,1,2,0,3,6,15
polynol01,31:00,2,4,.500,0,0,,2,2,1.000,9,5,14,0,1,0,2,2,6
grantbr01,29:00,6,11,.545,0,0,,1,1,1.000,2,7,9,1,2,1,4,5,13
webbsp01,28:00,5,13,.385,1,4,.250,0,0,,0,0,0,4,2,0,3,3,11
simmoli01,20:00,3,12,.250,1,2,.500,2,2,1.000,4,1,5,1,2,1,1,1,9
hurlebo01,20:00,2,7,.286,0,2,.000,1,2,.500,0,2,2,2,2,0,2,0,5
smithmi02,17:00,1,2,.500,0,0,,0,0,,1,2,3,1,2,0,1,1,2
causwdu01,10:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,1,0,1,2,4
abdelal01,9:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,4
leedo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,87,.391,4,18,.222,16,19,.842,19,25,44,12,15,3,18,25,88
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,41:00,10,16,.625,0,0,,6,11,.545,1,7,8,3,0,1,4,4,26
pincked01,38:00,1,3,.333,0,0,,0,0,,6,9,15,2,3,5,0,1,2
dayto01,37:00,6,15,.400,3,8,.375,5,6,.833,2,3,5,1,6,1,6,5,20
murdoer01,36:00,5,11,.455,1,2,.500,5,6,.833,0,2,2,12,4,0,6,2,16
robingl01,34:00,4,11,.364,0,1,.000,2,2,1.000,1,3,4,3,1,0,1,3,10
newmajo01,24:00,4,6,.667,0,0,,3,3,1.000,0,3,3,2,0,0,1,5,11
conloma01,17:00,6,8,.750,0,0,,0,0,,1,2,3,0,0,1,2,2,12
maybele01,12:00,0,2,.000,0,1,.000,0,0,,0,1,1,4,1,0,1,1,0
listeal01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,72,.500,4,12,.333,21,28,.750,11,30,41,27,15,8,21,23,97
