Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,38:00,11,25,.440,4,7,.571,4,5,.800,1,3,4,6,1,1,8,5,30
polynol01,37:00,5,8,.625,0,0,,0,0,,6,3,9,4,0,1,2,3,10
williwa02,30:00,4,11,.364,1,2,.500,4,6,.667,2,2,4,3,1,1,5,6,13
webbsp01,29:00,4,6,.667,1,1,1.000,3,3,1.000,1,1,2,6,1,0,1,2,12
causwdu01,25:00,1,2,.500,0,0,,1,2,.500,0,6,6,0,0,1,0,6,3
smithmi02,26:00,6,7,.857,0,0,,4,5,.800,2,5,7,0,0,0,0,4,16
hurlebo01,19:00,1,7,.143,0,1,.000,0,0,,0,2,2,6,0,0,0,1,2
wilsotr01,15:00,3,6,.500,0,0,,0,0,,0,0,0,1,1,1,1,2,6
brownra02,13:00,1,2,.500,0,0,,0,0,,1,1,2,2,1,0,2,0,2
turnehe02,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
grantbr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
abdelal01,1:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,1,0,2
Team Totals,240,37,77,.481,6,11,.545,16,21,.762,14,24,38,28,6,5,20,31,96
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,41:00,4,8,.500,1,3,.333,7,8,.875,0,1,1,12,3,0,0,2,16
weathcl01,37:00,6,19,.316,0,0,,6,6,1.000,3,2,5,1,0,0,2,4,18
malonje01,36:00,4,11,.364,0,1,.000,0,0,,1,3,4,3,0,0,6,3,8
bradlsh01,34:00,4,8,.500,0,0,,2,2,1.000,3,4,7,0,0,3,2,4,10
willisc01,24:00,6,10,.600,0,0,,1,1,1.000,5,2,7,0,0,1,2,2,13
burtowi01,30:00,8,13,.615,1,3,.333,8,13,.615,2,4,6,0,0,1,0,5,25
wrighsh01,19:00,3,5,.600,0,0,,1,2,.500,1,3,4,0,0,0,3,5,7
jacksja01,12:00,0,1,.000,0,1,.000,2,4,.500,1,1,2,1,1,0,0,1,2
tylerbj01,7:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,2,2,0
Team Totals,240,35,78,.449,2,8,.250,27,36,.750,16,20,36,18,4,5,17,28,99
