Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,42:00,10,17,.588,3,4,.750,4,7,.571,2,3,5,6,2,1,7,3,27
howarju01,41:00,5,14,.357,0,0,,8,10,.800,1,8,9,7,0,0,3,3,18
overtdo01,39:00,2,5,.400,1,2,.500,8,8,1.000,0,3,3,5,0,0,2,4,13
muresgh01,33:00,5,13,.385,0,0,,4,7,.571,5,4,9,0,0,0,3,6,14
cheanca01,12:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,0,2,3,2
butlemi02,31:00,5,8,.625,0,2,.000,3,6,.500,0,2,2,1,1,0,1,2,13
tuckean01,25:00,2,7,.286,0,0,,5,5,1.000,2,2,4,1,0,0,0,1,9
walkeke01,17:00,2,3,.667,0,0,,0,0,,3,1,4,1,1,0,0,2,4
Team Totals,240,32,70,.457,4,9,.444,32,43,.744,13,25,38,21,5,1,18,24,100
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,34:00,10,20,.500,0,0,,5,8,.625,1,7,8,3,0,0,2,5,25
starkjo01,23:00,3,11,.273,1,7,.143,2,2,1.000,1,0,1,2,1,0,0,3,9
oaklech01,23:00,4,7,.571,0,0,,1,2,.500,3,4,7,2,0,0,3,3,9
harpede01,23:00,3,6,.500,1,2,.500,0,0,,0,0,0,4,1,0,0,4,7
bonnean01,21:00,1,3,.333,0,0,,0,0,,3,3,6,4,3,1,0,4,2
masonan01,30:00,1,1,1.000,0,0,,2,2,1.000,2,3,5,4,2,1,2,4,4
smithch01,25:00,6,10,.600,0,0,,7,8,.875,0,0,0,2,1,0,5,3,19
davishu01,25:00,6,7,.857,3,3,1.000,2,2,1.000,0,1,1,0,0,0,1,2,17
anthogr01,25:00,5,10,.500,1,5,.200,5,5,1.000,0,1,1,7,2,0,0,3,16
willihe01,11:00,1,3,.333,0,0,,0,0,,0,3,3,1,0,2,0,3,2
Team Totals,240,40,78,.513,6,17,.353,24,29,.828,10,22,32,29,10,4,13,34,110
