Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,43:00,9,11,.818,4,6,.667,1,1,1.000,1,4,5,10,2,0,2,3,23
weathcl01,42:00,8,18,.444,0,0,,7,8,.875,0,5,5,3,0,1,2,3,23
bradlsh01,36:00,4,6,.667,0,0,,0,1,.000,0,5,5,0,0,3,3,6,8
willisc01,24:00,5,7,.714,0,0,,1,2,.500,1,3,4,0,0,0,0,5,11
tylerbj01,16:00,1,4,.250,0,2,.000,0,0,,0,2,2,3,0,0,1,0,2
burtowi01,27:00,4,10,.400,3,6,.500,5,5,1.000,0,4,4,3,0,0,1,3,16
wrighsh01,24:00,3,10,.300,0,0,,4,4,1.000,2,6,8,0,3,1,2,2,10
alstode01,15:00,1,3,.333,0,0,,2,5,.400,1,2,3,0,0,1,0,0,4
grahagr01,13:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,1,4
Team Totals,240,36,73,.493,7,15,.467,22,28,.786,5,31,36,19,6,6,12,23,101
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,41:00,9,17,.529,1,2,.500,7,10,.700,3,6,9,9,3,0,4,1,26
drexlcl01,40:00,7,18,.389,4,8,.500,7,9,.778,1,3,4,4,1,0,2,4,25
robincl02,39:00,5,23,.217,2,8,.250,4,6,.667,3,7,10,2,3,1,1,4,16
dudlech02,36:00,3,6,.500,0,0,,0,0,,8,5,13,0,0,2,5,4,6
willibu01,31:00,4,10,.400,0,0,,0,0,,3,2,5,1,0,3,0,2,8
grantha01,16:00,2,5,.400,0,0,,0,0,,0,1,1,2,0,1,0,4,4
robinja02,11:00,2,6,.333,1,4,.250,0,0,,1,0,1,0,0,0,1,3,5
bryanma01,9:00,2,2,1.000,0,0,,0,2,.000,0,2,2,0,0,0,0,2,4
edwarja01,7:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0
kerseje01,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
hensost01,4:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0
murratr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,91,.374,8,22,.364,18,27,.667,19,29,48,20,7,7,14,26,94
