Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,36:00,11,14,.786,4,5,.800,0,1,.000,0,5,5,6,3,0,2,2,26
grantho01,32:00,7,10,.700,0,0,,1,1,1.000,2,8,10,4,0,2,2,2,15
onealsh01,31:00,11,14,.786,0,0,,4,8,.500,1,6,7,4,1,2,0,2,26
hardaan01,31:00,8,14,.571,2,4,.500,2,3,.667,0,3,3,4,1,0,3,0,20
royaldo01,28:00,3,7,.429,0,0,,2,2,1.000,1,2,3,5,0,1,0,1,8
aventan01,26:00,4,12,.333,0,0,,1,2,.500,4,2,6,1,0,0,1,2,9
shawbr01,19:00,2,4,.500,2,4,.500,0,0,,0,2,2,4,0,0,0,1,6
bowiean01,17:00,0,2,.000,0,0,,0,0,,0,3,3,2,1,0,1,3,0
scottde01,9:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0
turneje01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,3,2
thompbr01,5:00,1,3,.333,0,1,.000,0,0,,0,1,1,2,1,0,1,0,2
Team Totals,240,48,83,.578,8,15,.533,10,17,.588,8,33,41,32,7,5,12,18,114
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,35:00,5,15,.333,0,0,,2,2,1.000,4,2,6,1,0,2,0,1,12
williho01,30:00,6,14,.429,0,0,,2,2,1.000,2,6,8,4,1,1,3,3,14
pricema01,25:00,5,13,.385,3,6,.500,0,0,,2,2,4,8,0,0,1,1,13
cagemi01,25:00,4,6,.667,0,0,,0,2,.000,3,6,9,1,1,0,0,1,8
phillbo01,15:00,1,4,.250,0,0,,2,3,.667,0,0,0,0,1,0,2,1,4
campbto01,28:00,2,5,.400,0,1,.000,4,4,1.000,1,5,6,2,0,1,0,3,8
ferryda01,25:00,3,7,.429,0,2,.000,4,4,1.000,2,1,3,0,0,0,3,1,10
brandte01,23:00,6,10,.600,1,2,.500,1,1,1.000,0,2,2,6,3,0,1,0,14
dreilgr01,15:00,1,3,.333,0,0,,2,2,1.000,0,4,4,0,0,0,0,4,4
coltest01,10:00,1,3,.333,0,0,,2,2,1.000,2,1,3,2,2,1,1,0,4
battljo01,9:00,2,5,.400,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6
Team Totals,240,36,85,.424,4,11,.364,21,24,.875,16,29,45,24,8,5,11,15,97
