San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,40:00,7,17,.412,1,3,.333,4,4,1.000,1,2,3,4,1,0,3,2,19
persoch01,39:00,9,15,.600,8,13,.615,1,2,.500,1,3,4,2,1,0,2,1,27
robinda01,32:00,9,14,.643,0,2,.000,12,14,.857,1,8,9,2,3,7,1,1,30
johnsav01,31:00,9,14,.643,0,0,,0,0,,3,2,5,9,1,0,0,1,18
reidjr01,16:00,1,2,.500,0,0,,1,2,.500,1,4,5,1,0,0,1,5,3
rodmade01,32:00,0,0,,0,0,,1,2,.500,1,9,10,1,1,1,1,4,1
anderwi01,17:00,2,6,.333,0,2,.000,0,0,,0,0,0,1,0,0,1,2,4
riverdo01,17:00,1,4,.250,1,2,.500,1,2,.500,0,1,1,2,0,0,2,1,4
cummite01,16:00,4,9,.444,0,0,,1,2,.500,2,3,5,2,1,0,3,4,9
Team Totals,240,42,81,.519,10,22,.455,21,28,.750,10,32,42,24,8,8,14,21,115
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cheanca01,39:00,9,20,.450,1,4,.250,4,4,1.000,1,4,5,0,1,0,4,1,23
howarju01,38:00,8,16,.500,0,0,,2,2,1.000,4,11,15,1,1,0,6,5,18
tuckean01,31:00,7,13,.538,0,0,,0,0,,1,3,4,0,1,0,0,2,14
muresgh01,22:00,3,7,.429,0,0,,4,6,.667,5,1,6,0,1,2,2,3,10
skilesc01,21:00,2,5,.400,0,1,.000,0,0,,1,0,1,3,1,1,1,2,4
butlemi02,27:00,4,13,.308,0,4,.000,4,8,.500,0,1,1,1,3,0,1,0,12
overtdo01,22:00,3,6,.500,1,2,.500,0,0,,0,3,3,2,0,0,1,1,7
duckwke01,20:00,2,6,.333,0,0,,4,6,.667,3,4,7,1,0,0,0,5,8
walkeke01,10:00,1,2,.500,0,0,,3,4,.750,0,0,0,0,0,0,0,2,5
stewala01,10:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,1,0
Team Totals,240,39,89,.438,2,11,.182,21,30,.700,15,29,44,10,8,3,15,22,101
