New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,39:00,11,17,.647,0,0,,4,6,.667,0,9,9,1,0,3,4,1,26
brownpj01,38:00,7,11,.636,0,0,,0,2,.000,6,2,8,4,1,1,3,3,14
anderke01,33:00,5,17,.294,0,4,.000,0,0,,0,1,1,13,2,0,3,2,10
waltere01,25:00,3,6,.500,2,4,.500,0,0,,0,0,0,2,0,0,2,1,8
benjabe01,21:00,3,6,.500,0,0,,0,2,.000,0,4,4,2,0,0,2,1,6
childch01,24:00,2,4,.500,1,2,.500,0,0,,2,2,4,6,2,0,2,3,5
mahorri01,20:00,2,2,1.000,0,0,,2,2,1.000,0,4,4,1,1,0,0,4,6
higgise01,17:00,4,9,.444,0,2,.000,0,0,,0,1,1,0,0,0,0,1,8
willija01,13:00,1,1,1.000,0,0,,2,4,.500,1,4,5,0,0,1,0,2,4
floydsl01,10:00,2,4,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,0,5
Team Totals,240,40,77,.519,4,14,.286,8,16,.500,9,27,36,31,6,5,16,18,92
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,44:00,10,15,.667,3,5,.600,2,5,.400,1,4,5,3,0,1,0,0,25
bakervi01,37:00,8,17,.471,0,0,,0,0,,1,7,8,9,0,2,2,3,16
mobleer01,33:00,7,10,.700,0,0,,0,0,,4,6,10,1,1,0,1,1,14
dayto01,25:00,5,11,.455,2,3,.667,2,2,1.000,0,3,3,3,2,0,4,3,14
maybele01,24:00,2,4,.500,2,3,.667,0,0,,1,1,2,6,0,0,1,2,6
conloma01,26:00,6,9,.667,0,0,,1,3,.333,3,3,6,2,0,1,2,4,13
newmajo01,25:00,1,6,.167,0,1,.000,3,4,.750,2,0,2,1,2,0,0,1,5
murdoer01,24:00,5,13,.385,2,6,.333,2,2,1.000,1,2,3,3,5,0,3,1,14
barryjo01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,44,85,.518,9,18,.500,10,16,.625,13,26,39,29,10,4,13,15,107
