Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,38:00,4,13,.308,0,3,.000,4,7,.571,0,4,4,10,2,1,3,3,12
brownde01,32:00,5,8,.625,3,6,.500,2,3,.667,0,2,2,3,3,1,3,1,15
radjadi01,30:00,8,15,.533,0,0,,5,6,.833,3,5,8,2,0,1,2,2,21
mcdanxa01,24:00,7,8,.875,0,0,,0,0,,1,3,4,3,0,1,1,4,14
montrer01,19:00,3,5,.600,0,0,,3,4,.750,0,1,1,1,0,1,1,4,9
wilkido01,24:00,4,12,.333,0,1,.000,2,4,.500,3,0,3,3,0,2,3,2,10
ellispe01,23:00,1,4,.250,0,0,,1,2,.500,1,4,5,0,0,3,2,4,3
foxri01,19:00,3,4,.750,0,0,,0,0,,0,1,1,3,2,1,0,4,6
minorgr01,18:00,3,7,.429,0,0,,2,2,1.000,1,1,2,1,0,0,1,5,8
stronde01,9:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
earlac01,4:00,2,3,.667,0,0,,1,2,.500,2,1,3,0,0,0,0,0,5
Team Totals,240,40,82,.488,3,10,.300,20,30,.667,12,22,34,26,7,11,16,31,103
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,40:00,9,22,.409,1,4,.250,8,10,.800,3,4,7,7,1,0,2,1,27
turneje01,35:00,2,9,.222,0,5,.000,1,1,1.000,1,7,8,4,0,0,0,5,5
anderni01,34:00,9,15,.600,2,4,.500,7,8,.875,5,4,9,6,3,0,1,0,27
royaldo01,31:00,5,6,.833,0,0,,7,10,.700,3,2,5,2,0,0,1,1,17
onealsh01,5:00,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,1,3,6
rollitr01,27:00,2,3,.667,0,0,,4,4,1.000,2,5,7,0,0,2,1,4,8
scottde01,22:00,2,8,.250,0,3,.000,3,6,.500,0,1,1,2,1,0,1,3,7
aventan01,20:00,3,8,.375,0,0,,4,6,.667,4,3,7,1,1,3,0,2,10
bowiean01,18:00,6,12,.500,0,2,.000,0,0,,3,2,5,4,2,0,1,1,12
thompbr01,8:00,3,3,1.000,2,2,1.000,2,2,1.000,0,1,1,0,1,0,1,2,10
Team Totals,240,44,89,.494,5,20,.250,36,47,.766,21,29,50,27,9,5,9,22,129
