Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,41:00,11,28,.393,1,6,.167,8,8,1.000,1,6,7,4,2,0,2,3,31
williwa02,41:00,10,16,.625,5,7,.714,4,4,1.000,0,3,3,3,0,0,3,5,29
webbsp01,41:00,4,9,.444,0,1,.000,1,1,1.000,0,4,4,7,2,0,2,1,9
polynol01,30:00,3,4,.750,0,0,,0,0,,3,6,9,0,0,1,2,3,6
causwdu01,14:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,2,2,5,0
smithmi02,28:00,1,2,.500,0,0,,3,4,.750,3,8,11,1,2,0,0,4,5
abdelal01,16:00,5,9,.556,0,0,,0,0,,1,1,2,0,1,0,1,3,10
hurlebo01,16:00,1,6,.167,0,0,,0,0,,0,1,1,2,0,0,1,2,2
wilsotr01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2
turnehe02,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,36,78,.462,6,14,.429,16,17,.941,10,31,41,17,7,3,14,27,94
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,41:00,10,17,.588,0,0,,2,2,1.000,2,7,9,1,0,1,2,2,22
anderke01,41:00,6,16,.375,2,5,.400,4,5,.800,1,2,3,15,3,0,5,2,18
morrich01,35:00,3,8,.375,0,2,.000,0,0,,1,0,1,1,0,1,3,3,6
benjabe01,32:00,6,9,.667,0,0,,6,9,.667,3,10,13,1,0,1,0,0,18
higgise01,22:00,1,5,.200,0,0,,2,2,1.000,1,1,2,1,0,1,2,6,4
brownpj01,23:00,3,4,.750,0,0,,5,8,.625,1,2,3,0,0,1,0,3,11
willija01,16:00,3,8,.375,0,0,,1,1,1.000,6,8,14,0,0,2,2,2,7
floydsl01,15:00,1,5,.200,1,3,.333,0,0,,0,0,0,2,0,0,0,2,3
waltere01,15:00,0,6,.000,0,5,.000,0,0,,0,1,1,1,0,0,0,3,0
Team Totals,240,33,78,.423,3,15,.200,20,27,.741,15,31,46,22,3,7,14,23,89
