Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,40:00,17,27,.630,0,2,.000,1,3,.333,2,1,3,7,1,1,6,3,35
grantho01,40:00,6,15,.400,0,0,,1,1,1.000,4,9,13,1,1,0,2,5,13
royaldo01,37:00,4,10,.400,0,0,,5,7,.714,3,6,9,1,2,0,1,3,13
anderni01,35:00,7,19,.368,3,9,.333,0,0,,0,3,3,3,0,0,0,2,17
rollitr01,18:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,2,2,4,0
scottde01,35:00,6,13,.462,3,8,.375,4,4,1.000,1,3,4,3,0,2,2,4,19
aventan01,21:00,3,5,.600,0,0,,2,3,.667,1,5,6,2,2,2,1,3,8
bowiean01,18:00,2,3,.667,0,0,,1,1,1.000,0,1,1,1,1,0,2,1,5
shawbr01,13:00,1,5,.200,0,0,,0,0,,0,3,3,4,1,0,0,3,2
turneje01,8:00,1,3,.333,1,2,.500,2,2,1.000,0,0,0,1,0,0,1,2,5
Team Totals,265,47,101,.465,7,21,.333,16,21,.762,12,33,45,23,8,7,17,30,117
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,45:00,10,20,.500,0,0,,7,8,.875,1,5,6,7,2,0,4,4,27
overtdo01,44:00,11,17,.647,2,4,.500,6,6,1.000,0,4,4,4,2,0,2,3,30
butlemi02,44:00,5,7,.714,2,4,.500,1,4,.250,0,3,3,0,0,0,3,2,13
webbech01,43:00,6,17,.353,0,2,.000,5,6,.833,2,14,16,10,1,3,3,1,17
muresgh01,25:00,3,10,.300,0,0,,4,6,.667,2,6,8,1,0,2,1,4,10
walkeke01,31:00,1,3,.333,0,0,,3,3,1.000,1,3,4,0,1,0,0,2,5
macledo01,24:00,6,9,.667,0,0,,5,6,.833,0,4,4,2,0,0,1,5,17
stewala01,9:00,2,3,.667,0,0,,0,0,,1,1,2,1,1,0,0,3,4
Team Totals,265,44,86,.512,4,10,.400,31,39,.795,7,40,47,25,7,5,14,24,123
