Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
montrer01,40:00,6,10,.600,0,0,,0,0,,4,4,8,0,0,3,3,2,12
radjadi01,37:00,4,15,.267,0,0,,1,2,.500,4,12,16,1,1,2,2,3,9
wilkido01,35:00,5,16,.313,3,6,.500,4,5,.800,2,1,3,3,1,1,1,2,17
douglsh01,29:00,4,11,.364,0,0,,0,0,,0,5,5,6,0,0,2,0,8
minorgr01,15:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0
brownde01,34:00,10,15,.667,7,11,.636,4,4,1.000,0,1,1,5,4,1,1,3,31
wesleda01,19:00,1,2,.500,0,0,,0,0,,1,1,2,5,1,0,1,3,2
ellispe01,13:00,1,6,.167,0,0,,3,4,.750,1,2,3,0,0,2,0,5,5
foxri01,10:00,1,4,.250,1,1,1.000,3,4,.750,0,0,0,1,1,0,2,1,6
mcdanxa01,8:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,1,0,1,2
Team Totals,240,33,84,.393,11,18,.611,15,19,.789,13,30,43,22,9,10,13,20,92
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,42:00,7,18,.389,0,0,,1,2,.500,5,9,14,3,1,1,1,3,15
brownpj01,42:00,2,5,.400,0,1,.000,2,4,.500,2,6,8,4,2,2,1,3,6
morrich01,37:00,6,16,.375,2,4,.500,6,8,.750,3,4,7,2,0,1,2,2,20
benjabe01,36:00,6,13,.462,0,0,,3,3,1.000,0,11,11,0,0,2,2,1,15
childch01,32:00,3,8,.375,1,3,.333,0,0,,0,0,0,7,2,0,3,4,7
waltere01,17:00,2,6,.333,0,2,.000,2,2,1.000,2,2,4,3,1,0,2,0,6
floydsl01,16:00,2,5,.400,0,2,.000,1,2,.500,0,0,0,4,0,0,1,0,5
willija01,12:00,1,4,.250,0,0,,1,3,.333,2,2,4,0,1,0,1,2,3
mahorri01,6:00,0,0,,0,0,,1,2,.500,0,3,3,0,0,0,2,2,1
Team Totals,240,29,75,.387,3,12,.250,17,26,.654,14,37,51,23,7,6,15,17,78
