Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dayto01,40:00,12,20,.600,3,6,.500,7,8,.875,1,1,2,4,3,1,0,4,34
bakervi01,39:00,8,13,.615,0,1,.000,2,4,.500,2,15,17,4,0,0,4,4,18
robingl01,38:00,10,18,.556,2,7,.286,6,7,.857,2,3,5,1,0,1,4,3,28
maybele01,25:00,1,3,.333,1,2,.500,0,0,,0,0,0,7,2,0,1,3,3
mobleer01,17:00,1,1,1.000,0,0,,0,2,.000,0,1,1,2,0,0,0,2,2
murdoer01,23:00,2,8,.250,1,3,.333,3,4,.750,0,2,2,6,0,1,1,2,8
listeal01,21:00,2,4,.500,0,0,,0,0,,2,5,7,0,0,1,1,3,4
newmajo01,20:00,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,3,4
conloma01,17:00,3,5,.600,0,0,,1,3,.333,0,3,3,1,0,0,1,4,7
Team Totals,240,40,75,.533,7,20,.350,21,30,.700,7,30,37,25,5,4,12,28,108
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smitsri01,42:00,6,14,.429,0,0,,3,4,.750,1,6,7,7,0,2,2,4,15
millere01,36:00,12,15,.800,6,8,.750,10,12,.833,1,5,6,1,1,0,1,1,40
mckeyde01,35:00,7,10,.700,0,1,.000,2,2,1.000,0,2,2,6,2,0,1,6,16
davisda01,28:00,3,5,.600,0,0,,0,0,,4,4,8,0,0,1,0,5,6
jacksma01,22:00,3,7,.429,0,1,.000,2,3,.667,0,3,3,3,1,0,3,3,8
flemive01,27:00,4,12,.333,0,0,,8,9,.889,3,3,6,7,0,0,0,4,16
mitchsa01,26:00,4,7,.571,0,0,,4,6,.667,1,5,6,0,3,0,0,3,12
scottby01,17:00,1,6,.167,0,2,.000,2,2,1.000,0,0,0,1,2,0,0,2,4
ferredu01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
stricma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,77,.519,6,12,.500,31,38,.816,10,28,38,25,9,3,8,28,117
