Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,53:00,11,28,.393,0,3,.000,11,13,.846,1,6,7,14,1,0,4,3,33
kempsh01,46:00,11,16,.688,0,0,,20,22,.909,9,5,14,1,0,1,5,5,42
mcmilna01,43:00,6,10,.600,3,3,1.000,0,0,,2,7,9,5,1,0,4,5,15
schrede01,31:00,7,11,.636,0,0,,1,2,.500,1,4,5,4,3,0,0,3,15
cartwbi01,15:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,1,3,0
askewvi01,45:00,4,9,.444,0,1,.000,6,6,1.000,0,0,0,4,2,0,1,5,14
perkisa01,38:00,4,7,.571,1,2,.500,0,3,.000,0,9,9,1,0,1,1,4,9
marcisa01,19:00,2,6,.333,0,0,,0,0,,0,2,2,2,1,0,2,1,4
Team Totals,290,45,89,.506,4,9,.444,38,46,.826,13,36,49,31,8,2,18,29,132
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,52:00,14,24,.583,4,11,.364,0,0,,1,4,5,15,2,0,3,6,32
sealyma01,46:00,9,17,.529,0,1,.000,10,12,.833,3,2,5,4,3,2,1,5,28
vaughlo01,43:00,9,20,.450,0,0,,2,3,.667,6,8,14,4,2,0,7,6,20
murrala01,30:00,2,10,.200,1,4,.250,6,6,1.000,1,3,4,1,0,1,4,6,11
masseto01,29:00,1,8,.125,0,0,,1,2,.500,1,6,7,1,0,0,2,4,3
outlabo01,44:00,1,6,.167,0,0,,2,4,.500,2,3,5,3,1,9,0,5,4
piatker01,32:00,8,12,.667,3,7,.429,4,6,.667,0,4,4,2,2,0,0,6,23
ellisha01,7:00,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,1,1,0,3
woodsra01,7:00,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,0,0,3,3
Team Totals,290,46,101,.455,9,26,.346,26,34,.765,14,31,45,32,10,13,18,41,127
