Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,46:00,15,25,.600,0,0,,13,18,.722,2,14,16,3,1,8,2,2,43
maxweve01,32:00,3,9,.333,1,4,.250,1,2,.500,0,3,3,4,2,0,1,4,8
thorpot01,32:00,3,5,.600,0,0,,0,4,.000,5,4,9,0,1,0,3,5,6
horryro01,31:00,3,11,.273,1,3,.333,2,2,1.000,0,3,3,5,1,0,0,3,9
smithke01,26:00,3,6,.500,1,3,.333,6,8,.750,0,2,2,5,1,0,0,2,13
eliema01,31:00,3,7,.429,2,6,.333,3,4,.750,0,1,1,2,0,0,1,3,11
cassesa01,21:00,3,10,.300,0,2,.000,7,10,.700,0,4,4,5,0,0,4,5,13
herreca01,13:00,2,2,1.000,0,0,,2,2,1.000,2,2,4,0,0,0,2,5,6
breauti01,5:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0
caldwad01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,76,.461,5,19,.263,34,50,.680,10,33,43,24,6,8,13,30,109
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,37:00,7,18,.389,2,7,.286,9,13,.692,0,2,2,4,1,0,2,5,25
mckeyde01,36:00,6,13,.462,2,4,.500,3,4,.750,5,4,9,3,0,0,1,5,17
jacksma01,31:00,2,8,.250,2,2,1.000,0,0,,2,2,4,9,3,0,1,3,6
davisda01,28:00,7,10,.700,0,0,,1,2,.500,6,8,14,0,0,0,2,6,15
smitsri01,18:00,1,11,.091,0,0,,1,1,1.000,1,6,7,1,1,0,2,5,3
davisan01,27:00,3,8,.375,0,0,,0,0,,4,6,10,0,1,0,2,5,6
scottby01,20:00,4,8,.500,1,4,.250,5,6,.833,1,2,3,0,0,0,0,0,14
workmha01,16:00,4,7,.571,2,4,.500,2,4,.500,1,0,1,1,1,0,0,3,12
mitchsa01,14:00,1,2,.500,0,0,,0,2,.000,0,2,2,1,0,0,1,3,2
thompla01,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,3,2
ferredu01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
flemive01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,2
Team Totals,240,36,88,.409,9,21,.429,23,34,.676,20,33,53,19,8,0,13,39,104
