Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,35:00,11,22,.500,3,6,.500,6,8,.750,0,5,5,5,1,2,5,1,31
williwa02,35:00,5,10,.500,2,4,.500,3,4,.750,0,3,3,4,1,0,1,4,15
polynol01,35:00,5,6,.833,0,0,,0,0,,6,5,11,2,0,1,2,3,10
webbsp01,33:00,4,11,.364,0,4,.000,3,3,1.000,0,2,2,6,2,0,1,5,11
causwdu01,21:00,2,5,.400,0,0,,0,0,,1,6,7,0,0,3,2,5,4
smithmi02,20:00,3,11,.273,0,0,,3,5,.600,4,4,8,0,0,2,2,3,9
grantbr01,19:00,4,9,.444,0,0,,0,0,,2,1,3,1,0,1,1,5,8
brownra02,18:00,3,7,.429,0,1,.000,0,0,,2,3,5,2,3,1,2,3,6
wilsotr01,13:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,2,0,2
hurlebo01,11:00,1,5,.200,0,1,.000,1,1,1.000,1,2,3,3,1,0,2,0,3
Team Totals,240,39,88,.443,5,16,.313,16,21,.762,17,32,49,24,8,10,20,29,99
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,45:00,11,25,.440,0,1,.000,6,7,.857,4,10,14,3,2,6,6,3,28
maxweve01,43:00,6,17,.353,4,12,.333,2,2,1.000,3,4,7,8,2,0,3,6,18
thorpot01,38:00,4,10,.400,0,0,,7,11,.636,5,7,12,3,0,2,1,2,15
horryro01,36:00,4,8,.500,3,6,.500,2,2,1.000,0,4,4,4,2,1,1,0,13
smithke01,23:00,4,9,.444,1,2,.500,6,6,1.000,1,2,3,4,2,0,2,1,15
cassesa01,25:00,3,9,.333,0,1,.000,2,2,1.000,0,3,3,3,1,1,3,5,8
eliema01,16:00,1,4,.250,0,3,.000,5,5,1.000,1,1,2,3,2,0,1,5,7
herreca01,12:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,3,1,1,1
breauti01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,84,.393,8,25,.320,31,37,.838,15,32,47,28,11,13,18,23,105
