Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,42:00,12,23,.522,1,1,1.000,12,14,.857,4,3,7,2,1,0,3,1,37
kiddja01,40:00,4,8,.500,1,2,.500,0,0,,1,9,10,6,2,0,3,1,9
mashbja01,38:00,5,19,.263,0,3,.000,4,4,1.000,1,3,4,3,3,0,5,2,14
jonespo01,30:00,7,12,.583,0,0,,2,4,.500,2,6,8,3,2,0,3,5,16
willilo01,25:00,2,3,.667,0,0,,1,5,.200,6,6,12,2,0,3,2,5,5
hodgedo01,22:00,6,10,.600,0,0,,1,2,.500,1,1,2,1,0,0,0,3,13
smithdo03,20:00,3,4,.750,0,0,,1,1,1.000,0,2,2,3,1,0,0,3,7
wileymo01,9:00,2,4,.500,1,3,.333,0,0,,0,1,1,1,0,0,0,1,5
daviste01,8:00,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2
harrilu01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0
Team Totals,240,41,85,.482,3,9,.333,23,32,.719,15,33,48,22,10,3,17,22,108
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,42:00,18,32,.563,0,1,.000,7,10,.700,5,12,17,1,3,3,4,2,43
delnevi01,38:00,9,14,.643,1,3,.333,1,1,1.000,0,0,0,6,1,0,0,5,20
johnsav01,30:00,5,10,.500,0,1,.000,1,2,.500,1,3,4,7,1,1,2,4,11
elliose01,24:00,3,11,.273,1,2,.500,0,1,.000,0,2,2,1,1,1,2,6,7
reidjr01,16:00,1,2,.500,0,0,,0,0,,1,4,5,1,1,1,2,2,2
persoch01,29:00,3,9,.333,0,3,.000,1,2,.500,0,1,1,3,0,0,2,2,7
rodmade01,28:00,2,2,1.000,0,0,,1,4,.250,5,3,8,0,0,0,1,5,5
riverdo01,24:00,2,10,.200,0,5,.000,0,0,,0,4,4,3,2,1,1,4,4
cummite01,9:00,1,1,1.000,0,0,,2,4,.500,0,1,1,1,1,0,2,2,4
Team Totals,240,44,91,.484,2,15,.133,13,24,.542,12,30,42,23,10,7,16,32,103
