Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harrilu01,43:00,7,17,.412,0,3,.000,2,2,1.000,4,2,6,2,5,0,1,2,16
mashbja01,34:00,5,16,.313,0,2,.000,3,5,.600,1,1,2,1,1,0,1,2,13
jacksji01,31:00,5,14,.357,3,3,1.000,2,2,1.000,2,5,7,1,0,0,3,1,15
willilo01,28:00,2,3,.667,0,0,,3,4,.750,3,3,6,4,0,1,2,2,7
jonespo01,23:00,4,16,.250,0,0,,1,2,.500,8,6,14,3,0,0,1,4,9
daviste01,30:00,3,6,.500,0,0,,0,1,.000,4,5,9,0,0,1,2,2,6
mccloge01,22:00,5,13,.385,0,3,.000,4,4,1.000,4,1,5,2,0,0,1,1,14
dumasto01,12:00,3,7,.429,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,1,8
hodgedo01,12:00,2,4,.500,0,0,,0,0,,0,4,4,1,0,1,0,1,4
wileymo01,5:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,99,.364,3,14,.214,17,22,.773,26,27,53,15,6,3,12,17,92
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,38:00,10,16,.625,6,9,.667,0,0,,0,6,6,8,3,0,0,1,26
smithst01,35:00,7,13,.538,4,7,.571,1,2,.500,0,2,2,4,0,2,3,2,19
augmost01,34:00,7,17,.412,0,0,,2,3,.667,3,4,7,2,2,0,4,4,16
langan01,31:00,5,8,.625,0,0,,1,2,.500,1,6,7,2,1,3,1,3,11
longgr01,24:00,2,8,.250,0,0,,2,2,1.000,5,6,11,2,0,0,3,3,6
normake01,24:00,7,13,.538,1,3,.333,0,0,,1,1,2,0,0,1,1,1,15
corbity01,24:00,3,5,.600,0,0,,2,2,1.000,1,2,3,2,1,0,0,3,8
andergr01,12:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,1,2,2
lesji01,10:00,2,4,.500,1,1,1.000,0,0,,3,3,6,4,0,0,0,0,5
koncajo01,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0
edwardo01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,45,88,.511,12,20,.600,8,11,.727,16,31,47,24,8,7,14,20,110
